Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
275569,AAA Batteries (4-pack),1,2.99,11/19/19 09:22,"209 Walnut St, Galway City, GAL H91"
275570,Apple Airpods Headphones,1,150,11/23/19 16:08,"982 Earl Street St, Dublin City, DUB D01"
275571,AAA Batteries (4-pack),1,2.99,11/27/19 14:42,"417 Jefferson Street St, Kilkenny Town, KIL R95"
275572,27in FHD Monitor,1,149.99,11/14/19 14:55,"306 North Strand St, Galway City, GAL H91"
275573,Apple Airpods Headphones,1,150,11/09/19 18:50,"27 Gardiner Street St, Dundalk, LOU A91"
275574,27in 4K Gaming Monitor,1,389.99,11/18/19 08:49,"418 Dorset Street St, Dundalk, LOU A91"
275575,Dell XPS 13 Laptop,1,1200,11/29/19 11:08,"400 13th St, Cork City, COR T12"
275576,Lightning Charging Cable,1,14.95,11/30/19 19:35,"623 Grand Canal Way St, Dunboyne, MEA A86"
275577,iPhone XS,1,770,11/23/19 16:24,"582 Henry Street St, Wexford City, WEX Y35"
275578,USB-C Charging Cable,1,11.95,11/05/19 08:30,"464 Bride Street St, Galway City, GAL H91"
275579,AAA Batteries (4-pack),2,2.99,11/29/19 14:15,"472 Wilson St, Dunboyne, MEA A86"
275580,Lightning Charging Cable,1,14.95,11/10/19 18:56,"337 Chestnut Grove St, Dublin City, DUB D01"
275580,Sony WH-1000X M3 Headphones,1,300,11/10/19 18:56,"337 Chestnut Grove St, Dublin City, DUB D01"
275581,AA Batteries (4-pack),4,3.84,11/26/19 22:52,"583 Abbey Street St, Dunboyne, MEA A86"
275582,Apple Airpods Headphones,1,150,11/02/19 13:29,"587 Main St, Wexford City, WEX Y35"
275583,Apple Airpods Headphones,1,150,11/06/19 12:31,"565 Willow Road St, Kilkenny Town, KIL R95"
275584,Wired Headphones,2,11.99,11/18/19 12:11,"320 Pine St, Dundalk, LOU A91"
275585,Apple Airpods Headphones,1,150,11/21/19 01:22,"409 Essex Street St, Cork City, COR T12"
275586,Wired Headphones,1,11.99,11/25/19 05:23,"189 Jefferson Street St, Dublin City, DUB D01"
275587,USB-C Charging Cable,1,11.95,11/22/19 13:06,"233 Highland Road St, Dunboyne, MEA A86"
275588,Wired Headphones,1,11.99,11/01/19 09:41,"41 Madison St, Galway City, GAL H91"
275589,Lightning Charging Cable,1,14.95,11/24/19 12:58,"425 Hickey Road St, Cork City, COR T12"
275590,Wired Headphones,1,11.99,11/03/19 22:18,"60 Ridge St, Cork City, COR T12"
275591,USB-C Charging Cable,1,11.95,11/03/19 14:50,"581 Walnut St, Dunboyne, MEA A86"
275592,27in 4K Gaming Monitor,1,389.99,11/01/19 19:39,"278 Main St, Monaghan Town, MON H18"
275593,Wired Headphones,1,11.99,11/19/19 18:01,"636 Church St, Wexford City, WEX Y35"
275594,AAA Batteries (4-pack),1,2.99,11/04/19 09:27,"346 Wilson St, Limerick City, LIM V94"
275595,Apple Airpods Headphones,1,150,11/14/19 20:52,"902 Meadow St, Cork City, COR T12"
275596,Lightning Charging Cable,1,14.95,11/18/19 11:16,"940 Crane Lane St, Limerick City, LIM V94"
275597,USB-C Charging Cable,1,11.95,11/13/19 13:54,"690 North Strand St, Galway City, GAL H91"
275598,AA Batteries (4-pack),1,3.84,11/27/19 10:18,"398 Center St, Dunboyne, MEA A86"
275599,Lightning Charging Cable,1,14.95,11/26/19 20:23,"331 Center St, Dundalk, LOU A91"
275600,AA Batteries (4-pack),1,3.84,11/09/19 13:17,"694 Grand Canal Way St, Monaghan Town, MON H18"
275601,Apple Airpods Headphones,1,150,11/26/19 11:31,"588 Chestnut Grove St, Dublin City, DUB D01"
275602,Lightning Charging Cable,1,14.95,11/29/19 20:43,"249 14th St, Dublin City, DUB D01"
275603,Macbook Pro Laptop,1,1700,11/26/19 08:22,"145 Pine St, Limerick City, LIM V94"
275604,AA Batteries (4-pack),1,3.84,11/14/19 17:22,"897 Ridge St, Cork City, COR T12"
275605,Wired Headphones,1,11.99,11/23/19 17:12,"554 Ridge St, Dunboyne, MEA A86"
275606,AA Batteries (4-pack),1,3.84,11/27/19 22:02,"614 Highland Road St, Dundalk, LOU A91"
275607,Samsung Galaxy S10,1,779,11/19/19 16:46,"515 Forest St, Kilkenny Town, KIL R95"
275608,Lightning Charging Cable,1,14.95,11/22/19 18:57,"675 Lake St, Monaghan Town, MON H18"
275609,Sony WH-1000X M3 Headphones,1,300,11/11/19 13:23,"493 14th St, Dublin City, DUB D01"
275610,Samsung Galaxy S10,1,779,11/24/19 14:41,"280 Church St, Dublin City, DUB D01"
275610,USB-C Charging Cable,1,11.95,11/24/19 14:41,"280 Church St, Dublin City, DUB D01"
275610,Wired Headphones,1,11.99,11/24/19 14:41,"280 Church St, Dublin City, DUB D01"
275611,AA Batteries (4-pack),2,3.84,11/12/19 09:39,"466 Exchange Street St, Wexford City, WEX Y35"
275612,AA Batteries (4-pack),2,3.84,11/25/19 09:30,"656 Lake St, Cork City, COR T12"
275613,Lightning Charging Cable,1,14.95,11/01/19 09:20,"169 Main St, Dublin City, DUB D01"
275614,Samsung Galaxy S10,1,779,11/20/19 00:57,"984 Pine St, Dublin City, DUB D01"
275614,USB-C Charging Cable,1,11.95,11/20/19 00:57,"984 Pine St, Dublin City, DUB D01"
275615,USB-C Charging Cable,1,11.95,11/09/19 21:00,"59 North Strand St, Monaghan Town, MON H18"
275616,Sony WH-1000X M3 Headphones,1,300,11/03/19 13:15,"672 Sunset St, Dunboyne, MEA A86"
275617,20in Monitor,1,109.99,11/07/19 00:55,"479 Spruce St, Dundalk, LOU A91"
275618,AAA Batteries (4-pack),2,2.99,11/08/19 12:24,"599 Abbey Street St, Dunboyne, MEA A86"
275619,Apple Airpods Headphones,1,150,11/18/19 17:51,"319 Hickey Road St, Cork City, COR T12"
275620,USB-C Charging Cable,1,11.95,11/02/19 16:11,"54 Dorset Street St, Limerick City, LIM V94"
275621,AAA Batteries (4-pack),1,2.99,11/18/19 22:29,"383 Spruce St, Dublin City, DUB D01"
275622,AA Batteries (4-pack),1,3.84,11/22/19 08:58,"656 Spruce St, Dunboyne, MEA A86"
275623,AAA Batteries (4-pack),1,2.99,11/12/19 11:53,"97 Essex Street St, Dunboyne, MEA A86"
275624,USB-C Charging Cable,1,11.95,11/16/19 00:26,"676 Earl Street St, Galway City, GAL H91"
275625,Dell XPS 13 Laptop,1,1200,11/25/19 14:04,"696 Essex Street St, Wexford City, WEX Y35"
275625,Apple Airpods Headphones,1,150,11/25/19 14:04,"696 Essex Street St, Wexford City, WEX Y35"
275626,Samsung Galaxy S10,1,779,11/17/19 17:50,"678 Highland Road St, Dublin City, DUB D01"
275627,AAA Batteries (4-pack),1,2.99,11/01/19 22:00,"955 Walnut St, Galway City, GAL H91"
275628,Sony WH-1000X M3 Headphones,1,300,11/11/19 21:42,"999 Wilson St, Dunboyne, MEA A86"
275629,Samsung Galaxy S10,1,779,11/21/19 23:59,"839 Lincoln St, Kilkenny Town, KIL R95"
275630,AAA Batteries (4-pack),1,2.99,11/04/19 22:25,"774 Andrews Lane St, Limerick City, LIM V94"
275631,Wired Headphones,1,11.99,11/06/19 12:49,"68 Dawson Street St, Cork City, COR T12"
275632,AA Batteries (4-pack),1,3.84,11/07/19 23:43,"160 Spruce St, Dublin City, DUB D01"
275633,USB-C Charging Cable,1,11.95,11/12/19 22:44,"57 Jefferson Street St, Dublin City, DUB D01"
275634,Lightning Charging Cable,1,14.95,11/11/19 07:21,"413 West Moreland Street St, Dunboyne, MEA A86"
275635,AAA Batteries (4-pack),2,2.99,11/06/19 15:34,"614 Dean Street St, Dunboyne, MEA A86"
275636,USB-C Charging Cable,1,11.95,11/18/19 11:47,"251 Dorset Street St, Dublin City, DUB D01"
275637,AA Batteries (4-pack),1,3.84,11/21/19 16:14,"570 Grand Canal Way St, Dunboyne, MEA A86"
275638,27in FHD Monitor,1,149.99,11/30/19 19:52,"93 Abbey Street St, Dublin City, DUB D01"
275639,USB-C Charging Cable,1,11.95,11/05/19 13:13,"525 Willow Road St, Dublin City, DUB D01"
275640,iPhone XS,1,770,11/14/19 17:14,"208 Center St, Dundalk, LOU A91"
275641,Lightning Charging Cable,1,14.95,11/26/19 10:51,"498 West Moreland Street St, Monaghan Town, MON H18"
275642,Sony WH-1000X M3 Headphones,1,300,11/12/19 08:58,"80 Exchange Street St, Wexford City, WEX Y35"
275643,USB-C Charging Cable,1,11.95,11/18/19 18:48,"99 Earl Street St, Dundalk, LOU A91"
275644,34in Ultrawide Monitor,1,379.99,11/13/19 17:01,"538 Willow Road St, Cork City, COR T12"
275645,Lightning Charging Cable,1,14.95,11/03/19 12:51,"856 Henry Street St, Dundalk, LOU A91"
275646,Lightning Charging Cable,1,14.95,11/16/19 18:23,"317 Crown Alley St, Dublin City, DUB D01"
275647,USB-C Charging Cable,1,11.95,11/21/19 13:11,"926 South Street St, Dublin City, DUB D01"
275648,iPhone XS,1,770,11/05/19 19:33,"439 Pine St, Kilkenny Town, KIL R95"
275649,Lightning Charging Cable,1,14.95,11/23/19 17:51,"769 Hickey Road St, Galway City, GAL H91"
275650,34in Ultrawide Monitor,1,379.99,11/01/19 19:53,"320 Church St, Dublin City, DUB D01"
275651,AAA Batteries (4-pack),1,2.99,11/28/19 01:26,"636 Ridge St, Dublin City, DUB D01"
275652,AAA Batteries (4-pack),1,2.99,11/24/19 15:56,"871 Gardiner Street St, Kilkenny Town, KIL R95"
275653,27in FHD Monitor,1,149.99,11/04/19 19:33,"593 Spruce St, Cork City, COR T12"
275654,USB-C Charging Cable,1,11.95,11/24/19 07:38,"48 Lakeview St, Dunboyne, MEA A86"
275655,AAA Batteries (4-pack),4,2.99,11/24/19 10:05,"261 Jackson St, Limerick City, LIM V94"
275656,Macbook Pro Laptop,1,1700,11/18/19 09:16,"193 Lakeview St, Dunboyne, MEA A86"
275657,Lightning Charging Cable,1,14.95,11/07/19 22:32,"467 Highland Road St, Cork City, COR T12"
275658,USB-C Charging Cable,1,11.95,11/28/19 12:20,"641 Dawson Street St, Dundalk, LOU A91"
275659,34in Ultrawide Monitor,1,379.99,11/26/19 15:45,"885 Ridge St, Dublin City, DUB D01"
275660,Lightning Charging Cable,1,14.95,11/04/19 22:18,"684 Church St, Dublin City, DUB D01"
275661,LG Dryer,1,600.0,11/12/19 22:22,"238 Fownes Street St, Cork City, COR T12"
275662,27in FHD Monitor,1,149.99,11/23/19 01:02,"577 North Strand St, Kilkenny Town, KIL R95"
275663,Wired Headphones,1,11.99,11/12/19 21:35,"184 Lake St, Dublin City, DUB D01"
275664,Lightning Charging Cable,1,14.95,11/25/19 14:25,"396 Highland Road St, Galway City, GAL H91"
275665,Dell XPS 13 Laptop,1,1200,11/21/19 18:09,"170 Dean Street St, Dunboyne, MEA A86"
275666,Samsung Galaxy S10,1,779,11/10/19 11:06,"285 Gardiner Street St, Dublin City, DUB D01"
275667,USB-C Charging Cable,1,11.95,11/23/19 19:56,"478 Dawson Street St, Dublin City, DUB D01"
275668,iPhone XS,1,770,11/02/19 13:02,"95 Jackson St, Wexford City, WEX Y35"
275668,Lightning Charging Cable,1,14.95,11/02/19 13:02,"95 Jackson St, Wexford City, WEX Y35"
275669,20in Monitor,1,109.99,11/30/19 18:05,"346 Lake St, Cork City, COR T12"
275670,Wired Headphones,1,11.99,11/29/19 09:13,"146 Lincoln St, Dunboyne, MEA A86"
275671,AAA Batteries (4-pack),1,2.99,11/06/19 22:18,"258 Dorset Street St, Dublin City, DUB D01"
275672,USB-C Charging Cable,1,11.95,11/04/19 17:53,"521 Fownes Street St, Dublin City, DUB D01"
275673,27in 4K Gaming Monitor,1,389.99,11/18/19 12:23,"597 Johnson St, Drogheda, LOU A92"
275674,USB-C Charging Cable,1,11.95,11/30/19 15:54,"279 Church St, Monaghan Town, MON H18"
275675,AAA Batteries (4-pack),1,2.99,11/02/19 17:22,"276 Hickey Road St, Dunboyne, MEA A86"
275676,Wired Headphones,1,11.99,11/10/19 15:31,"448 Chestnut Grove St, Dunboyne, MEA A86"
275677,USB-C Charging Cable,1,11.95,11/03/19 22:15,"476 Cherry Orchid St, Dunboyne, MEA A86"
275678,AAA Batteries (4-pack),1,2.99,11/06/19 08:31,"418 Chestnut Grove St, Kilkenny Town, KIL R95"
275678,Samsung Galaxy S10,1,779,11/06/19 08:31,"418 Chestnut Grove St, Kilkenny Town, KIL R95"
275679,AA Batteries (4-pack),1,3.84,11/21/19 13:07,"133 Fosters Place St, Cork City, COR T12"
275680,AA Batteries (4-pack),1,3.84,11/03/19 18:40,"229 Forest St, Dublin City, DUB D01"
275681,USB-C Charging Cable,1,11.95,11/27/19 12:30,"516 Essex Street St, Monaghan Town, MON H18"
275682,Wired Headphones,1,11.99,11/09/19 15:35,"377 Chestnut Grove St, Dublin City, DUB D01"
275683,USB-C Charging Cable,1,11.95,11/15/19 06:39,"3 Johnson St, Wexford City, WEX Y35"
275684,34in Ultrawide Monitor,1,379.99,11/07/19 17:33,"620 13th St, Cork City, COR T12"
275685,USB-C Charging Cable,1,11.95,11/12/19 19:02,"977 North Strand St, Dublin City, DUB D01"
275686,Wired Headphones,1,11.99,11/05/19 18:22,"188 West Moreland Street St, Dublin City, DUB D01"
275687,AA Batteries (4-pack),3,3.84,11/30/19 08:27,"242 Main St, Limerick City, LIM V94"
275687,USB-C Charging Cable,2,11.95,11/30/19 08:27,"242 Main St, Limerick City, LIM V94"
275688,Wired Headphones,1,11.99,11/24/19 19:16,"635 Sunset St, Dublin City, DUB D01"
275689,Wired Headphones,1,11.99,11/23/19 18:23,"773 Lake St, Dublin City, DUB D01"
275690,Lightning Charging Cable,1,14.95,11/14/19 17:44,"397 Madison St, Dublin City, DUB D01"
275691,Wired Headphones,1,11.99,11/22/19 19:03,"67 Hickey Road St, Cork City, COR T12"
275692,20in Monitor,1,109.99,11/06/19 20:09,"943 Essex Street St, Dunboyne, MEA A86"
275693,AA Batteries (4-pack),1,3.84,11/18/19 19:01,"715 Henry Street St, Dublin City, DUB D01"
275694,Wired Headphones,1,11.99,11/06/19 17:48,"245 Hickey Road St, Dundalk, LOU A91"
275695,AA Batteries (4-pack),1,3.84,11/23/19 15:14,"898 Crown Alley St, Dundalk, LOU A91"
275696,AA Batteries (4-pack),1,3.84,11/17/19 19:59,"7 Hickey Road St, Dunboyne, MEA A86"
275697,AAA Batteries (4-pack),1,2.99,11/23/19 00:04,"597 Andrews Lane St, Galway City, GAL H91"
275698,Samsung Galaxy S10,1,779,11/06/19 08:23,"939 Fosters Place St, Dundalk, LOU A91"
275699,Macbook Pro Laptop,1,1700,11/27/19 18:17,"205 Hickey Road St, Cork City, COR T12"
275700,34in Ultrawide Monitor,1,379.99,11/22/19 10:49,"636 Walnut St, Monaghan Town, MON H18"
275701,27in 4K Gaming Monitor,1,389.99,11/08/19 01:33,"328 Crane Lane St, Dundalk, LOU A91"
275702,Google Pixel 3,1,550,11/16/19 13:42,"410 Forest St, Dublin City, DUB D01"
275703,Lightning Charging Cable,1,14.95,11/30/19 10:17,"8 Madison St, Dublin City, DUB D01"
275704,AA Batteries (4-pack),1,3.84,11/30/19 13:18,"548 Gardiner Street St, Limerick City, LIM V94"
275705,Wired Headphones,1,11.99,11/10/19 08:15,"315 Henry Street St, Dublin City, DUB D01"
275706,Lightning Charging Cable,1,14.95,11/13/19 16:50,"288 Willow Road St, Dublin City, DUB D01"
275707,iPhone XS,1,770,11/04/19 16:32,"123 Spruce St, Kilkenny Town, KIL R95"
275708,USB-C Charging Cable,1,11.95,11/20/19 21:54,"494 Highland Road St, Dunboyne, MEA A86"
275709,34in Ultrawide Monitor,1,379.99,11/19/19 17:15,"938 Crane Lane St, Dundalk, LOU A91"
275710,Lightning Charging Cable,1,14.95,11/21/19 20:31,"794 Walnut St, Wexford City, WEX Y35"
275711,USB-C Charging Cable,2,11.95,11/24/19 20:01,"979 Wilson St, Galway City, GAL H91"
275712,Apple Airpods Headphones,1,150,11/28/19 21:27,"907 Fownes Street St, Limerick City, LIM V94"
275713,AAA Batteries (4-pack),2,2.99,11/21/19 11:07,"254 Church St, Dunboyne, MEA A86"
275714,Lightning Charging Cable,2,14.95,11/23/19 15:59,"792 Dorset Street St, Dunboyne, MEA A86"
275715,Lightning Charging Cable,1,14.95,11/06/19 07:44,"573 Dawson Street St, Dublin City, DUB D01"
275716,USB-C Charging Cable,1,11.95,11/20/19 20:04,"149 13th St, Cork City, COR T12"
275717,AAA Batteries (4-pack),1,2.99,11/26/19 17:56,"593 Pine St, Dublin City, DUB D01"
275718,Sony WH-1000X M3 Headphones,1,300,11/13/19 14:16,"99 Center St, Monaghan Town, MON H18"
275719,USB-C Charging Cable,2,11.95,11/25/19 17:49,"808 Hill St, Galway City, GAL H91"
275719,AA Batteries (4-pack),2,3.84,11/25/19 17:49,"808 Hill St, Galway City, GAL H91"
275720,Samsung Galaxy S10,1,779,11/07/19 13:09,"375 Exchange Street St, Monaghan Town, MON H18"
275721,AA Batteries (4-pack),1,3.84,11/13/19 07:50,"306 River St, Galway City, GAL H91"
275722,Wired Headphones,2,11.99,11/16/19 10:35,"763 North Strand St, Dublin City, DUB D01"
275723,AA Batteries (4-pack),3,3.84,11/14/19 18:51,"848 Lake St, Dundalk, LOU A91"
275724,Apple Airpods Headphones,1,150,11/16/19 12:05,"981 Highland Road St, Dublin City, DUB D01"
275725,20in Monitor,1,109.99,11/16/19 21:39,"269 Fownes Street St, Dundalk, LOU A91"
275726,27in FHD Monitor,1,149.99,11/20/19 10:57,"203 Willow Road St, Dunboyne, MEA A86"
275727,27in 4K Gaming Monitor,1,389.99,11/23/19 05:34,"385 Cherry Orchid St, Kilkenny Town, KIL R95"
275728,Samsung Galaxy S10,1,779,11/24/19 20:58,"103 Center St, Monaghan Town, MON H18"
275729,USB-C Charging Cable,1,11.95,11/19/19 13:24,"754 Chestnut Grove St, Galway City, GAL H91"
275730,Sony WH-1000X M3 Headphones,1,300,11/08/19 12:14,"611 Fosters Place St, Dublin City, DUB D01"
275731,20in Monitor,1,109.99,11/26/19 02:15,"782 Gardiner Street St, Kilkenny Town, KIL R95"
275732,Apple Airpods Headphones,1,150,11/27/19 23:43,"574 Henry Street St, Cork City, COR T12"
275733,34in Ultrawide Monitor,1,379.99,11/13/19 13:42,"142 Lake St, Wexford City, WEX Y35"
275734,LG Washing Machine,1,600.0,11/12/19 07:19,"256 Hill St, Dunboyne, MEA A86"
275735,USB-C Charging Cable,1,11.95,11/26/19 14:26,"405 13th St, Dunboyne, MEA A86"
275735,Macbook Pro Laptop,1,1700,11/26/19 14:26,"405 13th St, Dunboyne, MEA A86"
275736,Lightning Charging Cable,1,14.95,11/28/19 21:06,"581 North Strand St, Dunboyne, MEA A86"
275737,Macbook Pro Laptop,1,1700,11/15/19 23:44,"981 Andrews Lane St, Dunboyne, MEA A86"
275738,Lightning Charging Cable,1,14.95,11/18/19 15:39,"150 Crown Alley St, Galway City, GAL H91"
275739,AAA Batteries (4-pack),1,2.99,11/14/19 07:55,"92 Dawson Street St, Dublin City, DUB D01"
275740,AAA Batteries (4-pack),1,2.99,11/18/19 16:06,"818 Forest St, Limerick City, LIM V94"
275741,iPhone XS,1,770,11/29/19 15:05,"121 Abbey Street St, Dublin City, DUB D01"
275741,Lightning Charging Cable,2,14.95,11/29/19 15:05,"121 Abbey Street St, Dublin City, DUB D01"
275742,LG Washing Machine,1,600.0,11/27/19 23:28,"114 Lake St, Monaghan Town, MON H18"
275743,27in 4K Gaming Monitor,1,389.99,11/30/19 19:08,"71 Lincoln St, Dublin City, DUB D01"
275744,20in Monitor,1,109.99,11/14/19 20:48,"287 Lincoln St, Dublin City, DUB D01"
275745,27in 4K Gaming Monitor,1,389.99,11/09/19 21:14,"805 Henry Street St, Dublin City, DUB D01"
275746,AA Batteries (4-pack),1,3.84,11/30/19 21:56,"522 Dean Street St, Limerick City, LIM V94"
275747,AA Batteries (4-pack),2,3.84,11/02/19 11:39,"343 Forest St, Cork City, COR T12"
275748,27in FHD Monitor,1,149.99,11/21/19 14:45,"81 Forest St, Dublin City, DUB D01"
275749,Apple Airpods Headphones,1,150,11/23/19 21:25,"228 13th St, Galway City, GAL H91"
275750,AA Batteries (4-pack),1,3.84,11/22/19 17:32,"690 Wilson St, Dublin City, DUB D01"
275751,USB-C Charging Cable,2,11.95,11/21/19 08:46,"703 Abbey Street St, Dunboyne, MEA A86"
275752,AA Batteries (4-pack),2,3.84,11/28/19 12:15,"680 Lakeview St, Dublin City, DUB D01"
275753,USB-C Charging Cable,1,11.95,11/26/19 23:10,"748 Center St, Dublin City, DUB D01"
275754,USB-C Charging Cable,1,11.95,11/16/19 08:11,"762 Ridge St, Cork City, COR T12"
275755,27in 4K Gaming Monitor,1,389.99,11/22/19 14:10,"888 Adams Place St, Kilkenny Town, KIL R95"
275756,Google Pixel 3,1,550,11/17/19 08:53,"546 Willow Road St, Dublin City, DUB D01"
275757,AAA Batteries (4-pack),2,2.99,11/05/19 11:43,"20 Andrews Lane St, Dunboyne, MEA A86"
275758,USB-C Charging Cable,2,11.95,11/01/19 17:23,"397 Church St, Dublin City, DUB D01"
275759,AAA Batteries (4-pack),1,2.99,11/05/19 20:31,"927 Crown Alley St, Dublin City, DUB D01"
275760,Sony WH-1000X M3 Headphones,1,300,11/26/19 12:17,"674 Fosters Place St, Galway City, GAL H91"
275761,Apple Airpods Headphones,1,150,11/16/19 19:30,"610 Lake St, Kilkenny Town, KIL R95"
275762,AAA Batteries (4-pack),1,2.99,11/15/19 22:08,"197 Willow Road St, Dublin City, DUB D01"
275763,27in FHD Monitor,1,149.99,11/01/19 18:28,"338 Grand Canal Way St, Dundalk, LOU A91"
275764,USB-C Charging Cable,1,11.95,11/03/19 17:15,"957 Sunset St, Dundalk, LOU A91"
275765,27in FHD Monitor,1,149.99,11/01/19 20:43,"807 Abbey Street St, Dublin City, DUB D01"
275766,Sony WH-1000X M3 Headphones,1,300,11/30/19 17:07,"668 Fosters Place St, Dublin City, DUB D01"
275767,AAA Batteries (4-pack),2,2.99,11/29/19 01:21,"406 Hickey Road St, Dublin City, DUB D01"
275768,Wired Headphones,1,11.99,11/01/19 20:54,"149 Jefferson Street St, Limerick City, LIM V94"
275769,Lightning Charging Cable,1,14.95,11/19/19 21:23,"826 Andrews Lane St, Cork City, COR T12"
275770,AA Batteries (4-pack),2,3.84,11/06/19 13:05,"83 Chestnut Grove St, Kilkenny Town, KIL R95"
275771,AA Batteries (4-pack),2,3.84,11/05/19 22:50,"364 Earl Street St, Galway City, GAL H91"
275772,Lightning Charging Cable,1,14.95,11/23/19 18:37,"203 North Strand St, Dunboyne, MEA A86"
275773,27in FHD Monitor,1,149.99,11/16/19 16:47,"727 Fownes Street St, Dublin City, DUB D01"
275774,AAA Batteries (4-pack),1,2.99,11/04/19 12:01,"961 Pine St, Dublin City, DUB D01"
275775,Apple Airpods Headphones,1,150,11/29/19 13:02,"861 Adams Place St, Dunboyne, MEA A86"
275776,USB-C Charging Cable,1,11.95,11/06/19 15:35,"762 Forest St, Dunboyne, MEA A86"
275777,Lightning Charging Cable,1,14.95,11/03/19 18:12,"622 Dawson Street St, Limerick City, LIM V94"
275778,Lightning Charging Cable,1,14.95,11/02/19 20:26,"61 Center St, Cork City, COR T12"
275779,AA Batteries (4-pack),1,3.84,11/09/19 11:35,"157 Exchange Street St, Monaghan Town, MON H18"
275780,iPhone XS,1,770,11/24/19 11:54,"645 Grand Canal Way St, Monaghan Town, MON H18"
275781,Lightning Charging Cable,1,14.95,11/21/19 07:42,"171 Forest St, Dublin City, DUB D01"
275782,AAA Batteries (4-pack),1,2.99,11/10/19 18:15,"813 Johnson St, Monaghan Town, MON H18"
275783,USB-C Charging Cable,1,11.95,11/07/19 11:12,"57 Wilson St, Limerick City, LIM V94"
275784,USB-C Charging Cable,1,11.95,11/07/19 17:00,"646 Meadow St, Cork City, COR T12"
275785,AA Batteries (4-pack),2,3.84,11/23/19 12:43,"609 Andrews Lane St, Galway City, GAL H91"
275786,AA Batteries (4-pack),1,3.84,11/09/19 09:40,"92 North Strand St, Dublin City, DUB D01"
