Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
162852,Samsung Galaxy S10,1,779,03/09/19 18:41,"196 Crane Lane St, Drogheda, LOU A92"
162853,USB-C Charging Cable,1,11.95,03/23/19 11:13,"469 Dean Street St, Limerick City, LIM V94"
162854,AA Batteries (4-pack),1,3.84,03/02/19 20:41,"610 Sunset St, Dunboyne, MEA A86"
162855,27in 4K Gaming Monitor,1,389.99,03/26/19 14:47,"752 Dawson Street St, Galway City, GAL H91"
162856,Sony WH-1000X M3 Headphones,1,300,03/06/19 09:09,"452 North Strand St, Dublin City, DUB D01"
162857,USB-C Charging Cable,1,11.95,03/15/19 15:21,"78 Hickey Road St, Wexford City, WEX Y35"
162858,OLED Flatscreen TV,1,3300,03/03/19 23:40,"282 Sunset St, Dundalk, LOU A91"
162859,AAA Batteries (4-pack),2,2.99,03/19/19 12:45,"737 Highland Road St, Dundalk, LOU A91"
162860,iPhone XS,1,770,03/30/19 18:26,"97 Bride Street St, Dunboyne, MEA A86"
162861,AAA Batteries (4-pack),1,2.99,03/21/19 11:41,"946 Hickey Road St, Galway City, GAL H91"
162862,27in FHD Monitor,1,149.99,03/29/19 22:03,"948 Abbey Street St, Dublin City, DUB D01"
162863,AAA Batteries (4-pack),1,2.99,03/10/19 19:31,"235 Church St, Dublin City, DUB D01"
162864,Wired Headphones,1,11.99,03/17/19 08:12,"836 Lincoln St, Limerick City, LIM V94"
162865,Lightning Charging Cable,1,14.95,03/23/19 18:42,"483 North Strand St, Limerick City, LIM V94"
162866,Wired Headphones,1,11.99,03/16/19 16:29,"255 West Moreland Street St, Kilkenny Town, KIL R95"
162866,Wired Headphones,1,11.99,03/16/19 16:29,"255 West Moreland Street St, Kilkenny Town, KIL R95"
162867,Sony WH-1000X M3 Headphones,1,300,03/13/19 22:27,"741 Walnut St, Dublin City, DUB D01"
162868,27in FHD Monitor,1,149.99,03/11/19 10:20,"624 Exchange Street St, Galway City, GAL H91"
162869,Macbook Pro Laptop,1,1700,03/17/19 13:37,"489 Chestnut Grove St, Dunboyne, MEA A86"
162870,Sony WH-1000X M3 Headphones,1,300,03/03/19 14:08,"511 Jefferson Street St, Galway City, GAL H91"
162871,Apple Airpods Headphones,1,150,03/11/19 17:45,"378 Crane Lane St, Dunboyne, MEA A86"
162872,AAA Batteries (4-pack),2,2.99,03/02/19 09:39,"416 Meadow St, Dunboyne, MEA A86"
162873,AA Batteries (4-pack),2,3.84,03/09/19 10:36,"504 Hickey Road St, Dunboyne, MEA A86"
162874,AA Batteries (4-pack),3,3.84,03/22/19 16:24,"389 South Street St, Dublin City, DUB D01"
162875,Wired Headphones,1,11.99,03/26/19 08:47,"625 Dean Street St, Wexford City, WEX Y35"
162876,USB-C Charging Cable,1,11.95,03/24/19 05:32,"289 Madison St, Dublin City, DUB D01"
162877,iPhone XS,1,770,03/24/19 14:40,"760 Dean Street St, Cork City, COR T12"
162877,Lightning Charging Cable,1,14.95,03/24/19 14:40,"760 Dean Street St, Cork City, COR T12"
162878,27in FHD Monitor,1,149.99,03/06/19 10:16,"310 Jefferson Street St, Dunboyne, MEA A86"
162879,AA Batteries (4-pack),1,3.84,03/29/19 12:15,"418 Lake St, Cork City, COR T12"
162880,Apple Airpods Headphones,1,150,03/30/19 18:40,"2 Grand Canal Way St, Dundalk, LOU A91"
162881,Wired Headphones,2,11.99,03/04/19 21:31,"873 Meadow St, Dundalk, LOU A91"
162882,Dell XPS 13 Laptop,1,1200,03/04/19 11:24,"940 Earl Street St, Dunboyne, MEA A86"
162882,LG Dryer,1,600.0,03/04/19 11:24,"940 Earl Street St, Dunboyne, MEA A86"
162883,AAA Batteries (4-pack),1,2.99,03/07/19 13:49,"552 South Street St, Dundalk, LOU A91"
162884,Apple Airpods Headphones,1,150,03/18/19 22:08,"460 Bride Street St, Dublin City, DUB D01"
162885,Apple Airpods Headphones,1,150,03/28/19 19:16,"50 Wilson St, Dublin City, DUB D01"
162886,Sony WH-1000X M3 Headphones,1,300,03/31/19 20:29,"686 Sunset St, Galway City, GAL H91"
162887,Lightning Charging Cable,1,14.95,03/04/19 19:53,"34 Spruce St, Dunboyne, MEA A86"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
162888,AA Batteries (4-pack),1,3.84,03/23/19 21:58,"210 Abbey Street St, Cork City, COR T12"
162889,Apple Airpods Headphones,1,150,03/22/19 17:09,"868 Meadow St, Dublin City, DUB D01"
162890,27in FHD Monitor,1,149.99,03/14/19 11:48,"309 West Moreland Street St, Wexford City, WEX Y35"
162891,Wired Headphones,1,11.99,03/11/19 18:41,"596 Jefferson Street St, Dunboyne, MEA A86"
162891,AA Batteries (4-pack),1,3.84,03/11/19 18:41,"596 Jefferson Street St, Dunboyne, MEA A86"
162892,34in Ultrawide Monitor,1,379.99,03/24/19 10:54,"247 Crown Alley St, Dublin City, DUB D01"
162893,Lightning Charging Cable,1,14.95,03/02/19 13:49,"92 Forest St, Monaghan Town, MON H18"
162894,AAA Batteries (4-pack),1,2.99,03/31/19 06:50,"937 Fosters Place St, Cork City, COR T12"
162895,27in 4K Gaming Monitor,1,389.99,03/08/19 15:23,"226 Madison St, Dublin City, DUB D01"
162896,Apple Airpods Headphones,1,150,03/15/19 10:44,"27 14th St, Dublin City, DUB D01"
162897,Wired Headphones,1,11.99,03/29/19 23:48,"761 13th St, Cork City, COR T12"
162898,Sony WH-1000X M3 Headphones,1,300,03/07/19 20:51,"256 Forest St, Galway City, GAL H91"
162899,USB-C Charging Cable,1,11.95,03/11/19 06:58,"830 Grand Canal Way St, Cork City, COR T12"
162900,USB-C Charging Cable,1,11.95,03/01/19 22:31,"481 Jackson St, Cork City, COR T12"
162901,34in Ultrawide Monitor,1,379.99,03/15/19 11:58,"810 River St, Wexford City, WEX Y35"
162902,34in Ultrawide Monitor,1,379.99,03/12/19 10:36,"661 Wilson St, Limerick City, LIM V94"
162903,34in Ultrawide Monitor,1,379.99,03/27/19 10:51,"216 Ridge St, Dublin City, DUB D01"
162904,Wired Headphones,1,11.99,03/19/19 17:08,"835 Henry Street St, Dublin City, DUB D01"
162905,34in Ultrawide Monitor,1,379.99,03/14/19 11:31,"904 Church St, Dundalk, LOU A91"
162906,Wired Headphones,1,11.99,03/22/19 08:15,"768 Abbey Street St, Dublin City, DUB D01"
162907,Lightning Charging Cable,1,14.95,03/01/19 13:32,"82 Jefferson Street St, Galway City, GAL H91"
162908,Lightning Charging Cable,1,14.95,03/14/19 19:35,"77 North Strand St, Dunboyne, MEA A86"
162909,AAA Batteries (4-pack),1,2.99,03/16/19 10:40,"467 Willow Road St, Dublin City, DUB D01"
162910,Wired Headphones,1,11.99,03/02/19 20:55,"766 West Moreland Street St, Limerick City, LIM V94"
162911,Wired Headphones,1,11.99,03/05/19 08:35,"522 14th St, Dublin City, DUB D01"
162912,Apple Airpods Headphones,1,150,03/22/19 21:37,"335 Lincoln St, Drogheda, LOU A92"
162913,Dell XPS 13 Laptop,1,1200,03/10/19 22:19,"346 Fownes Street St, Limerick City, LIM V94"
162914,Apple Airpods Headphones,1,150,03/06/19 15:30,"386 Earl Street St, Dublin City, DUB D01"
162914,AAA Batteries (4-pack),1,2.99,03/06/19 15:30,"386 Earl Street St, Dublin City, DUB D01"
162915,USB-C Charging Cable,1,11.95,03/20/19 22:38,"806 Walnut St, Dunboyne, MEA A86"
162916,27in 4K Gaming Monitor,1,389.99,03/01/19 19:59,"635 Hickey Road St, Dublin City, DUB D01"
162917,USB-C Charging Cable,1,11.95,03/15/19 08:05,"301 River St, Kilkenny Town, KIL R95"
162918,USB-C Charging Cable,1,11.95,03/15/19 10:47,"685 River St, Dunboyne, MEA A86"
162919,iPhone XS,1,770,03/20/19 17:58,"508 Andrews Lane St, Dundalk, LOU A91"
162920,27in FHD Monitor,1,149.99,03/14/19 11:02,"565 Madison St, Dublin City, DUB D01"
162921,AAA Batteries (4-pack),1,2.99,03/01/19 18:13,"139 Grand Canal Way St, Limerick City, LIM V94"
162922,34in Ultrawide Monitor,1,379.99,03/04/19 07:32,"970 Gardiner Street St, Wexford City, WEX Y35"
162923,AAA Batteries (4-pack),3,2.99,03/14/19 16:31,"558 Willow Road St, Cork City, COR T12"
162924,Macbook Pro Laptop,1,1700,03/26/19 19:00,"624 14th St, Dunboyne, MEA A86"
162925,27in FHD Monitor,1,149.99,03/06/19 14:07,"177 Dawson Street St, Dublin City, DUB D01"
162926,AA Batteries (4-pack),1,3.84,03/06/19 08:41,"613 Fosters Place St, Dublin City, DUB D01"
162926,Apple Airpods Headphones,1,150,03/06/19 08:41,"613 Fosters Place St, Dublin City, DUB D01"
162927,Sony WH-1000X M3 Headphones,1,300,03/14/19 17:05,"358 Adams Place St, Dublin City, DUB D01"
162928,AA Batteries (4-pack),2,3.84,03/25/19 02:28,"330 River St, Monaghan Town, MON H18"
162929,Sony WH-1000X M3 Headphones,1,300,03/10/19 21:25,"451 Sunset St, Monaghan Town, MON H18"
162930,AA Batteries (4-pack),1,3.84,03/11/19 09:52,"710 Fosters Place St, Wexford City, WEX Y35"
162931,20in Monitor,1,109.99,03/04/19 11:54,"295 Cherry Orchid St, Monaghan Town, MON H18"
162932,Wired Headphones,1,11.99,03/29/19 12:07,"32 Center St, Dublin City, DUB D01"
162933,Dell XPS 13 Laptop,1,1200,03/18/19 22:16,"196 Willow Road St, Monaghan Town, MON H18"
162934,AAA Batteries (4-pack),4,2.99,03/14/19 08:12,"905 Henry Street St, Kilkenny Town, KIL R95"
162935,Lightning Charging Cable,1,14.95,03/25/19 14:25,"754 Chestnut Grove St, Dundalk, LOU A91"
162936,AAA Batteries (4-pack),1,2.99,03/06/19 22:52,"214 Henry Street St, Cork City, COR T12"
162937,AAA Batteries (4-pack),3,2.99,03/12/19 04:02,"903 Exchange Street St, Dublin City, DUB D01"
162938,USB-C Charging Cable,1,11.95,03/20/19 14:35,"277 Gardiner Street St, Dublin City, DUB D01"
162939,USB-C Charging Cable,2,11.95,03/28/19 14:57,"717 Dawson Street St, Limerick City, LIM V94"
162940,AAA Batteries (4-pack),1,2.99,03/13/19 22:21,"222 West Moreland Street St, Dublin City, DUB D01"
162941,USB-C Charging Cable,2,11.95,03/29/19 18:18,"727 Lake St, Limerick City, LIM V94"
162942,Wired Headphones,1,11.99,03/25/19 23:12,"996 Jefferson Street St, Dublin City, DUB D01"
162943,Wired Headphones,1,11.99,03/18/19 19:35,"677 Jackson St, Limerick City, LIM V94"
162944,Apple Airpods Headphones,1,150,03/13/19 13:32,"76 Church St, Galway City, GAL H91"
162945,27in 4K Gaming Monitor,1,389.99,03/01/19 22:41,"894 Dawson Street St, Dunboyne, MEA A86"
162946,Macbook Pro Laptop,1,1700,03/02/19 07:33,"411 Walnut St, Cork City, COR T12"
162947,USB-C Charging Cable,3,11.95,03/10/19 15:32,"388 Pine St, Wexford City, WEX Y35"
162948,AAA Batteries (4-pack),1,2.99,03/26/19 14:24,"626 Crown Alley St, Limerick City, LIM V94"
162949,Lightning Charging Cable,2,14.95,03/23/19 19:24,"887 Lincoln St, Dublin City, DUB D01"
162950,LG Washing Machine,1,600.0,03/30/19 19:34,"534 Sunset St, Cork City, COR T12"
162951,Wired Headphones,1,11.99,03/21/19 20:29,"583 Cherry Orchid St, Monaghan Town, MON H18"
162952,Lightning Charging Cable,2,14.95,03/03/19 20:25,"730 Earl Street St, Monaghan Town, MON H18"
162953,27in 4K Gaming Monitor,1,389.99,03/26/19 14:22,"983 West Moreland Street St, Cork City, COR T12"
162954,Wired Headphones,1,11.99,03/24/19 15:54,"347 Madison St, Dunboyne, MEA A86"
162955,USB-C Charging Cable,1,11.95,03/02/19 08:48,"106 Hill St, Dundalk, LOU A91"
162956,USB-C Charging Cable,1,11.95,03/31/19 14:20,"613 West Moreland Street St, Kilkenny Town, KIL R95"
162957,AAA Batteries (4-pack),4,2.99,03/18/19 19:52,"673 Crane Lane St, Dundalk, LOU A91"
162958,AAA Batteries (4-pack),1,2.99,03/16/19 10:01,"281 South Street St, Cork City, COR T12"
162959,Lightning Charging Cable,1,14.95,03/12/19 17:46,"153 Cherry Orchid St, Cork City, COR T12"
162959,AAA Batteries (4-pack),1,2.99,03/12/19 17:46,"153 Cherry Orchid St, Cork City, COR T12"
162960,Sony WH-1000X M3 Headphones,1,300,03/23/19 13:17,"511 Earl Street St, Dunboyne, MEA A86"
162961,Sony WH-1000X M3 Headphones,1,300,03/05/19 11:24,"529 Earl Street St, Dundalk, LOU A91"
162962,iPhone XS,1,770,03/27/19 20:33,"469 North Strand St, Dublin City, DUB D01"
162963,AA Batteries (4-pack),1,3.84,03/26/19 13:02,"770 Wilson St, Dunboyne, MEA A86"
162964,AAA Batteries (4-pack),1,2.99,03/10/19 19:56,"848 Willow Road St, Dunboyne, MEA A86"
162965,Lightning Charging Cable,1,14.95,03/06/19 15:10,"898 Pine St, Dundalk, LOU A91"
162965,Apple Airpods Headphones,1,150,03/06/19 15:10,"898 Pine St, Dundalk, LOU A91"
162966,Google Pixel 3,1,550,03/23/19 08:32,"681 Pine St, Dublin City, DUB D01"
162967,USB-C Charging Cable,1,11.95,03/18/19 17:44,"956 Johnson St, Cork City, COR T12"
162968,Sony WH-1000X M3 Headphones,1,300,03/06/19 22:21,"297 Earl Street St, Cork City, COR T12"
162969,USB-C Charging Cable,1,11.95,03/11/19 00:27,"79 Johnson St, Dunboyne, MEA A86"
162970,USB-C Charging Cable,1,11.95,03/12/19 15:29,"623 Dean Street St, Dunboyne, MEA A86"
162971,27in 4K Gaming Monitor,1,389.99,03/12/19 09:03,"602 West Moreland Street St, Dundalk, LOU A91"
162972,Wired Headphones,2,11.99,03/10/19 20:23,"584 Pine St, Galway City, GAL H91"
162973,AAA Batteries (4-pack),1,2.99,03/20/19 12:41,"562 Highland Road St, Dublin City, DUB D01"
162974,AA Batteries (4-pack),1,3.84,03/09/19 21:04,"600 Pine St, Dunboyne, MEA A86"
162975,Wired Headphones,1,11.99,03/24/19 23:22,"370 Chestnut Grove St, Kilkenny Town, KIL R95"
162976,Apple Airpods Headphones,1,150,03/17/19 20:38,"827 Pine St, Dunboyne, MEA A86"
162977,Lightning Charging Cable,1,14.95,03/31/19 12:11,"254 South Street St, Galway City, GAL H91"
162978,Sony WH-1000X M3 Headphones,1,300,03/09/19 21:26,"84 River St, Limerick City, LIM V94"
162979,Apple Airpods Headphones,1,150,03/23/19 21:16,"534 Jefferson Street St, Kilkenny Town, KIL R95"
162980,AA Batteries (4-pack),1,3.84,03/28/19 13:53,"300 Abbey Street St, Cork City, COR T12"
162981,AA Batteries (4-pack),1,3.84,03/23/19 20:50,"875 Jackson St, Dundalk, LOU A91"
162982,iPhone XS,1,770,03/14/19 15:09,"468 Johnson St, Dundalk, LOU A91"
162982,Lightning Charging Cable,1,14.95,03/14/19 15:09,"468 Johnson St, Dundalk, LOU A91"
162983,27in 4K Gaming Monitor,1,389.99,03/15/19 07:04,"771 Meadow St, Cork City, COR T12"
162984,AA Batteries (4-pack),1,3.84,03/05/19 18:35,"437 West Moreland Street St, Kilkenny Town, KIL R95"
162985,Lightning Charging Cable,1,14.95,03/04/19 20:54,"183 Essex Street St, Dublin City, DUB D01"
162986,Lightning Charging Cable,1,14.95,03/11/19 17:04,"943 Jackson St, Dundalk, LOU A91"
162987,AA Batteries (4-pack),1,3.84,03/05/19 17:20,"224 Sunset St, Cork City, COR T12"
162988,Sony WH-1000X M3 Headphones,1,300,03/22/19 22:56,"133 Earl Street St, Wexford City, WEX Y35"
162989,34in Ultrawide Monitor,1,379.99,03/25/19 16:24,"153 Meadow St, Dundalk, LOU A91"
162990,27in 4K Gaming Monitor,1,389.99,03/24/19 16:32,"632 Adams Place St, Kilkenny Town, KIL R95"
162991,USB-C Charging Cable,1,11.95,03/24/19 18:36,"884 Dawson Street St, Dundalk, LOU A91"
162992,iPhone XS,1,770,03/21/19 22:05,"467 Lake St, Dublin City, DUB D01"
162992,Wired Headphones,1,11.99,03/21/19 22:05,"467 Lake St, Dublin City, DUB D01"
162993,Wired Headphones,1,11.99,03/09/19 22:51,"241 Jefferson Street St, Dublin City, DUB D01"
162994,OLED Flatscreen TV,1,3300,03/25/19 19:34,"836 Meadow St, Dublin City, DUB D01"
162995,AA Batteries (4-pack),2,3.84,03/09/19 20:03,"318 Hill St, Dublin City, DUB D01"
162996,20in Monitor,1,109.99,03/26/19 20:08,"309 West Moreland Street St, Monaghan Town, MON H18"
162997,27in FHD Monitor,1,149.99,03/07/19 19:28,"968 Adams Place St, Dublin City, DUB D01"
162998,Wired Headphones,1,11.99,03/07/19 11:42,"97 Andrews Lane St, Wexford City, WEX Y35"
162999,34in Ultrawide Monitor,1,379.99,03/06/19 11:34,"96 Walnut St, Cork City, COR T12"
163000,AAA Batteries (4-pack),2,2.99,03/13/19 11:25,"495 Dorset Street St, Cork City, COR T12"
163001,Samsung Galaxy S10,1,779,03/21/19 17:27,"332 Jefferson Street St, Dublin City, DUB D01"
163002,20in Monitor,1,109.99,03/10/19 18:14,"498 Henry Street St, Dublin City, DUB D01"
163003,Wired Headphones,1,11.99,03/24/19 20:35,"352 Sunset St, Kilkenny Town, KIL R95"
163004,Macbook Pro Laptop,1,1700,03/28/19 11:08,"126 13th St, Galway City, GAL H91"
163005,AAA Batteries (4-pack),1,2.99,03/30/19 21:35,"695 South Street St, Kilkenny Town, KIL R95"
163006,USB-C Charging Cable,1,11.95,03/11/19 14:49,"842 Forest St, Monaghan Town, MON H18"
163007,Wired Headphones,1,11.99,03/30/19 20:23,"925 Spruce St, Dublin City, DUB D01"
163008,AA Batteries (4-pack),1,3.84,03/09/19 13:48,"153 Essex Street St, Monaghan Town, MON H18"
163009,AA Batteries (4-pack),1,3.84,03/07/19 19:43,"978 13th St, Drogheda, LOU A92"
163010,Lightning Charging Cable,1,14.95,03/29/19 13:05,"954 Sunset St, Cork City, COR T12"
163011,Wired Headphones,1,11.99,03/12/19 02:51,"874 Dorset Street St, Dublin City, DUB D01"
163012,USB-C Charging Cable,1,11.95,03/08/19 08:57,"831 Walnut St, Wexford City, WEX Y35"
163013,Lightning Charging Cable,1,14.95,03/26/19 15:12,"376 Willow Road St, Cork City, COR T12"
163014,AAA Batteries (4-pack),1,2.99,03/25/19 19:18,"926 Hill St, Dublin City, DUB D01"
163015,AA Batteries (4-pack),1,3.84,03/02/19 10:56,"563 Essex Street St, Monaghan Town, MON H18"
163016,Lightning Charging Cable,1,14.95,03/06/19 22:49,"7 Lincoln St, Dublin City, DUB D01"
163017,27in FHD Monitor,1,149.99,03/22/19 08:57,"522 Grand Canal Way St, Cork City, COR T12"
163018,Apple Airpods Headphones,1,150,03/08/19 12:47,"69 South Street St, Cork City, COR T12"
163019,27in 4K Gaming Monitor,1,389.99,03/15/19 21:03,"857 Sunset St, Dublin City, DUB D01"
163020,Lightning Charging Cable,1,14.95,03/11/19 18:44,"434 Crane Lane St, Monaghan Town, MON H18"
163021,Lightning Charging Cable,1,14.95,03/25/19 12:29,"425 Forest St, Cork City, COR T12"
163022,USB-C Charging Cable,1,11.95,03/07/19 16:58,"156 Center St, Galway City, GAL H91"
163023,USB-C Charging Cable,1,11.95,03/10/19 13:48,"2 Forest St, Wexford City, WEX Y35"
163024,Wired Headphones,1,11.99,03/21/19 18:46,"637 Crane Lane St, Cork City, COR T12"
163025,USB-C Charging Cable,1,11.95,03/31/19 22:17,"363 Willow Road St, Dublin City, DUB D01"
163026,AAA Batteries (4-pack),1,2.99,03/16/19 14:49,"688 Jackson St, Monaghan Town, MON H18"
163027,iPhone XS,1,770,03/15/19 12:53,"6 14th St, Dublin City, DUB D01"
163027,Apple Airpods Headphones,1,150,03/15/19 12:53,"6 14th St, Dublin City, DUB D01"
163028,Macbook Pro Laptop,1,1700,03/15/19 16:58,"520 Highland Road St, Dunboyne, MEA A86"
163029,Apple Airpods Headphones,1,150,03/25/19 19:25,"293 Lake St, Dublin City, DUB D01"
163030,34in Ultrawide Monitor,1,379.99,03/26/19 20:21,"498 Ridge St, Dublin City, DUB D01"
163031,Wired Headphones,1,11.99,03/30/19 15:59,"536 14th St, Dublin City, DUB D01"
163032,USB-C Charging Cable,1,11.95,03/24/19 15:08,"209 Chestnut Grove St, Dunboyne, MEA A86"
163033,Wired Headphones,1,11.99,03/23/19 23:50,"128 Hickey Road St, Dunboyne, MEA A86"
163034,Lightning Charging Cable,1,14.95,03/04/19 17:12,"546 North Strand St, Dublin City, DUB D01"
163035,Apple Airpods Headphones,1,150,03/14/19 18:14,"909 Highland Road St, Dublin City, DUB D01"
163036,AA Batteries (4-pack),2,3.84,03/27/19 16:37,"932 Exchange Street St, Dunboyne, MEA A86"
163037,AAA Batteries (4-pack),1,2.99,03/13/19 23:07,"419 Main St, Kilkenny Town, KIL R95"
163038,iPhone XS,1,770,03/23/19 23:11,"227 Sunset St, Monaghan Town, MON H18"
163038,Lightning Charging Cable,2,14.95,03/23/19 23:11,"227 Sunset St, Monaghan Town, MON H18"
163039,Sony WH-1000X M3 Headphones,1,300,03/16/19 13:40,"338 Center St, Limerick City, LIM V94"
163040,Lightning Charging Cable,1,14.95,03/18/19 18:58,"187 Bride Street St, Dublin City, DUB D01"
163041,iPhone XS,1,770,03/21/19 16:28,"394 Wilson St, Cork City, COR T12"
163042,USB-C Charging Cable,1,11.95,03/02/19 08:09,"662 Crown Alley St, Limerick City, LIM V94"
163043,Wired Headphones,1,11.99,03/15/19 12:18,"585 Bride Street St, Wexford City, WEX Y35"
163044,OLED Flatscreen TV,1,3300,03/15/19 16:30,"465 Church St, Dublin City, DUB D01"
163045,AAA Batteries (4-pack),2,2.99,03/25/19 18:52,"855 14th St, Dublin City, DUB D01"
163046,20in Monitor,1,109.99,03/12/19 12:52,"623 Henry Street St, Wexford City, WEX Y35"
163047,USB-C Charging Cable,1,11.95,03/30/19 21:54,"450 Grand Canal Way St, Dunboyne, MEA A86"
163048,USB-C Charging Cable,1,11.95,03/13/19 00:12,"154 Earl Street St, Dublin City, DUB D01"
163049,Wired Headphones,1,11.99,03/11/19 00:57,"700 Andrews Lane St, Cork City, COR T12"
163050,Wired Headphones,1,11.99,03/25/19 14:57,"425 River St, Dunboyne, MEA A86"
163051,USB-C Charging Cable,1,11.95,03/06/19 10:49,"851 Ridge St, Cork City, COR T12"
163052,27in 4K Gaming Monitor,1,389.99,03/07/19 17:20,"173 Earl Street St, Dunboyne, MEA A86"
163053,iPhone XS,1,770,03/03/19 22:37,"697 Forest St, Dublin City, DUB D01"
163054,USB-C Charging Cable,1,11.95,03/14/19 11:41,"474 Jackson St, Dunboyne, MEA A86"
163055,27in FHD Monitor,1,149.99,03/12/19 21:54,"679 Pine St, Dunboyne, MEA A86"
163056,USB-C Charging Cable,1,11.95,03/28/19 00:57,"927 Andrews Lane St, Limerick City, LIM V94"
163057,AAA Batteries (4-pack),1,2.99,03/13/19 16:28,"861 Essex Street St, Monaghan Town, MON H18"
163058,Apple Airpods Headphones,1,150,03/23/19 08:53,"62 Ridge St, Dunboyne, MEA A86"
163059,Apple Airpods Headphones,1,150,03/25/19 14:04,"127 South Street St, Dublin City, DUB D01"
163060,Wired Headphones,1,11.99,03/15/19 14:01,"300 Johnson St, Cork City, COR T12"
163061,Sony WH-1000X M3 Headphones,1,300,03/20/19 13:26,"216 Main St, Dublin City, DUB D01"
163062,AAA Batteries (4-pack),3,2.99,03/21/19 10:51,"756 Spruce St, Drogheda, LOU A92"
163063,AAA Batteries (4-pack),1,2.99,03/08/19 13:11,"495 Jackson St, Limerick City, LIM V94"
163064,Lightning Charging Cable,1,14.95,03/31/19 23:34,"558 Grand Canal Way St, Dublin City, DUB D01"
163065,Lightning Charging Cable,1,14.95,03/14/19 05:31,"672 Forest St, Dunboyne, MEA A86"
