Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
176239,OLED Flatscreen TV,1,3300,04/02/19 21:53,"171 Andrews Lane St, Dublin City, DUB D01"
176240,Lightning Charging Cable,1,14.95,04/07/19 09:36,"140 Adams Place St, Monaghan Town, MON H18"
176241,AAA Batteries (4-pack),1,2.99,04/15/19 11:23,"863 Lake St, Dublin City, DUB D01"
176242,AA Batteries (4-pack),1,3.84,04/06/19 19:41,"849 Lincoln St, Dunboyne, MEA A86"
176243,USB-C Charging Cable,1,11.95,04/26/19 16:20,"347 Andrews Lane St, Cork City, COR T12"
176244,USB-C Charging Cable,1,11.95,04/12/19 15:56,"986 Spruce St, Cork City, COR T12"
176245,iPhone XS,1,770,04/16/19 08:58,"917 Meadow St, Dublin City, DUB D01"
176246,AA Batteries (4-pack),1,3.84,04/04/19 22:34,"471 Lake St, Galway City, GAL H91"
176247,Sony WH-1000X M3 Headphones,1,300,04/27/19 11:13,"993 Dorset Street St, Limerick City, LIM V94"
176248,Lightning Charging Cable,1,14.95,04/22/19 18:51,"771 14th St, Cork City, COR T12"
176249,27in FHD Monitor,1,149.99,04/16/19 13:35,"606 Chestnut Grove St, Limerick City, LIM V94"
176250,iPhone XS,1,770,04/06/19 13:27,"849 Willow Road St, Wexford City, WEX Y35"
176251,AA Batteries (4-pack),1,3.84,04/18/19 09:43,"873 Fosters Place St, Dunboyne, MEA A86"
176252,Wired Headphones,1,11.99,04/30/19 17:31,"295 Center St, Dundalk, LOU A91"
176253,27in FHD Monitor,1,149.99,04/13/19 18:28,"619 Wilson St, Dublin City, DUB D01"
176254,Apple Airpods Headphones,1,150,04/17/19 13:15,"191 North Strand St, Monaghan Town, MON H18"
176255,20in Monitor,1,109.99,04/23/19 20:16,"660 Walnut St, Galway City, GAL H91"
176256,Lightning Charging Cable,1,14.95,04/11/19 07:12,"634 Jackson St, Dublin City, DUB D01"
176257,AAA Batteries (4-pack),1,2.99,04/04/19 19:06,"402 Dean Street St, Dundalk, LOU A91"
176258,Lightning Charging Cable,1,14.95,04/01/19 12:01,"470 Lincoln St, Cork City, COR T12"
176259,USB-C Charging Cable,1,11.95,04/06/19 22:21,"884 Dorset Street St, Dunboyne, MEA A86"
176260,20in Monitor,1,109.99,04/14/19 12:23,"989 Sunset St, Dublin City, DUB D01"
176261,USB-C Charging Cable,1,11.95,04/30/19 15:01,"637 Dorset Street St, Cork City, COR T12"
176262,Dell XPS 13 Laptop,1,1200,04/18/19 05:57,"925 Walnut St, Limerick City, LIM V94"
176263,AA Batteries (4-pack),2,3.84,04/26/19 06:03,"669 Fosters Place St, Wexford City, WEX Y35"
176264,Wired Headphones,1,11.99,04/15/19 23:04,"229 Crane Lane St, Kilkenny Town, KIL R95"
176265,Samsung Galaxy S10,1,779,04/17/19 10:06,"57 Gardiner Street St, Dundalk, LOU A91"
176266,AAA Batteries (4-pack),2,2.99,04/17/19 16:54,"267 Fosters Place St, Cork City, COR T12"
176267,Wired Headphones,1,11.99,04/07/19 10:52,"704 Pine St, Dublin City, DUB D01"
176268,Macbook Pro Laptop,1,1700,04/07/19 07:53,"744 Willow Road St, Kilkenny Town, KIL R95"
176269,Wired Headphones,1,11.99,04/13/19 11:20,"576 Johnson St, Galway City, GAL H91"
176270,OLED Flatscreen TV,1,3300,04/24/19 09:04,"76 River St, Dunboyne, MEA A86"
176271,27in 4K Gaming Monitor,1,389.99,04/29/19 08:50,"91 Dawson Street St, Dunboyne, MEA A86"
176272,AA Batteries (4-pack),1,3.84,04/27/19 07:04,"520 Center St, Dublin City, DUB D01"
176273,Samsung Galaxy S10,1,779,04/13/19 15:33,"278 Adams Place St, Monaghan Town, MON H18"
176274,Lightning Charging Cable,1,14.95,04/27/19 23:19,"19 Fownes Street St, Dundalk, LOU A91"
176275,Lightning Charging Cable,1,14.95,04/25/19 18:34,"72 Hill St, Dunboyne, MEA A86"
176276,Lightning Charging Cable,1,14.95,04/21/19 21:09,"145 Adams Place St, Wexford City, WEX Y35"
176277,USB-C Charging Cable,1,11.95,04/09/19 18:14,"106 Earl Street St, Cork City, COR T12"
176278,AA Batteries (4-pack),1,3.84,04/12/19 15:00,"496 Crane Lane St, Dundalk, LOU A91"
176279,AAA Batteries (4-pack),1,2.99,04/26/19 11:28,"473 Church St, Cork City, COR T12"
176280,AA Batteries (4-pack),1,3.84,04/11/19 13:34,"488 Earl Street St, Dunboyne, MEA A86"
176281,AAA Batteries (4-pack),2,2.99,04/26/19 18:56,"924 Main St, Dunboyne, MEA A86"
176282,USB-C Charging Cable,1,11.95,04/12/19 13:46,"110 Spruce St, Cork City, COR T12"
176283,USB-C Charging Cable,1,11.95,04/08/19 11:07,"369 Dorset Street St, Dublin City, DUB D01"
176284,Apple Airpods Headphones,1,150,04/12/19 15:58,"951 Highland Road St, Wexford City, WEX Y35"
176285,USB-C Charging Cable,2,11.95,04/03/19 16:15,"727 Chestnut Grove St, Dunboyne, MEA A86"
176286,Lightning Charging Cable,1,14.95,04/18/19 23:23,"122 Hill St, Cork City, COR T12"
176287,AA Batteries (4-pack),2,3.84,04/22/19 22:47,"372 Jackson St, Dunboyne, MEA A86"
176288,Wired Headphones,1,11.99,04/06/19 11:00,"646 Johnson St, Dundalk, LOU A91"
176289,Sony WH-1000X M3 Headphones,1,300,04/10/19 11:55,"15 Dean Street St, Dublin City, DUB D01"
176290,Apple Airpods Headphones,1,150,04/26/19 10:10,"728 Lakeview St, Dublin City, DUB D01"
176291,AAA Batteries (4-pack),5,2.99,04/02/19 18:52,"251 Henry Street St, Dundalk, LOU A91"
176292,Samsung Galaxy S10,1,779,04/12/19 14:51,"967 Willow Road St, Cork City, COR T12"
176292,USB-C Charging Cable,1,11.95,04/12/19 14:51,"967 Willow Road St, Cork City, COR T12"
176293,iPhone XS,1,770,04/19/19 17:51,"223 Wilson St, Dublin City, DUB D01"
176294,27in FHD Monitor,1,149.99,04/03/19 15:07,"973 South Street St, Limerick City, LIM V94"
176295,Lightning Charging Cable,1,14.95,04/19/19 06:54,"251 Pine St, Monaghan Town, MON H18"
176296,OLED Flatscreen TV,1,3300,04/30/19 04:25,"822 Fosters Place St, Monaghan Town, MON H18"
176297,AA Batteries (4-pack),1,3.84,04/26/19 11:34,"315 Forest St, Limerick City, LIM V94"
176298,Apple Airpods Headphones,1,150,04/21/19 00:17,"222 Walnut St, Dublin City, DUB D01"
176299,Apple Airpods Headphones,1,150,04/05/19 14:21,"299 Hill St, Monaghan Town, MON H18"
176300,34in Ultrawide Monitor,1,379.99,04/18/19 19:03,"168 Sunset St, Dunboyne, MEA A86"
176301,Sony WH-1000X M3 Headphones,1,300,04/27/19 12:11,"99 Meadow St, Monaghan Town, MON H18"
176302,34in Ultrawide Monitor,1,379.99,04/28/19 21:29,"819 Wilson St, Kilkenny Town, KIL R95"
176303,Apple Airpods Headphones,1,150,04/13/19 16:10,"828 Meadow St, Kilkenny Town, KIL R95"
176304,AAA Batteries (4-pack),2,2.99,04/30/19 20:08,"947 Essex Street St, Dublin City, DUB D01"
176305,AAA Batteries (4-pack),2,2.99,04/24/19 05:44,"986 Crane Lane St, Dublin City, DUB D01"
176306,27in FHD Monitor,1,149.99,04/29/19 10:26,"273 Church St, Dublin City, DUB D01"
176307,AA Batteries (4-pack),1,3.84,04/10/19 00:11,"448 Willow Road St, Dublin City, DUB D01"
176308,27in FHD Monitor,1,149.99,04/21/19 20:18,"705 Crane Lane St, Limerick City, LIM V94"
176309,20in Monitor,1,109.99,04/14/19 17:12,"16 Fownes Street St, Cork City, COR T12"
176310,Apple Airpods Headphones,1,150,04/30/19 10:00,"905 Jefferson Street St, Cork City, COR T12"
176311,USB-C Charging Cable,1,11.95,04/09/19 22:02,"807 Jackson St, Dublin City, DUB D01"
176312,Lightning Charging Cable,1,14.95,04/16/19 16:13,"449 Madison St, Dublin City, DUB D01"
176313,Lightning Charging Cable,1,14.95,04/26/19 08:35,"649 Forest St, Limerick City, LIM V94"
176314,AA Batteries (4-pack),1,3.84,04/02/19 18:39,"172 Chestnut Grove St, Dublin City, DUB D01"
176315,AAA Batteries (4-pack),1,2.99,04/22/19 12:05,"164 Dean Street St, Wexford City, WEX Y35"
176316,USB-C Charging Cable,2,11.95,04/21/19 07:48,"458 Lakeview St, Dundalk, LOU A91"
176317,Lightning Charging Cable,2,14.95,04/23/19 20:50,"183 Lakeview St, Dunboyne, MEA A86"
176318,Wired Headphones,1,11.99,04/10/19 00:40,"519 Fosters Place St, Cork City, COR T12"
176319,27in FHD Monitor,1,149.99,04/24/19 14:39,"210 Highland Road St, Monaghan Town, MON H18"
176320,Wired Headphones,1,11.99,04/25/19 19:06,"443 Earl Street St, Limerick City, LIM V94"
176321,AA Batteries (4-pack),1,3.84,04/13/19 21:19,"509 Essex Street St, Galway City, GAL H91"
176322,AA Batteries (4-pack),1,3.84,04/11/19 11:58,"210 Dawson Street St, Kilkenny Town, KIL R95"
176323,Apple Airpods Headphones,1,150,04/28/19 17:58,"312 Fosters Place St, Dublin City, DUB D01"
,,,,,
176324,Wired Headphones,1,11.99,04/14/19 18:13,"173 Pine St, Dunboyne, MEA A86"
176325,Apple Airpods Headphones,1,150,04/21/19 16:02,"726 Andrews Lane St, Dublin City, DUB D01"
176326,Wired Headphones,1,11.99,04/18/19 17:17,"499 Meadow St, Dublin City, DUB D01"
176327,Dell XPS 13 Laptop,1,1200,04/28/19 19:18,"379 13th St, Dublin City, DUB D01"
176328,AA Batteries (4-pack),2,3.84,04/13/19 14:20,"910 Grand Canal Way St, Dublin City, DUB D01"
176329,Samsung Galaxy S10,1,779,04/28/19 12:36,"762 West Moreland Street St, Kilkenny Town, KIL R95"
176329,USB-C Charging Cable,1,11.95,04/28/19 12:36,"762 West Moreland Street St, Kilkenny Town, KIL R95"
176330,Lightning Charging Cable,1,14.95,04/03/19 17:01,"596 Bride Street St, Cork City, COR T12"
176331,27in 4K Gaming Monitor,1,389.99,04/25/19 11:50,"356 Dean Street St, Cork City, COR T12"
176332,27in FHD Monitor,1,149.99,04/25/19 19:14,"670 Lake St, Wexford City, WEX Y35"
176333,Lightning Charging Cable,1,14.95,04/10/19 18:16,"145 River St, Cork City, COR T12"
176334,AAA Batteries (4-pack),4,2.99,04/18/19 23:49,"109 Exchange Street St, Dublin City, DUB D01"
,,,,,
176335,AAA Batteries (4-pack),1,2.99,04/16/19 05:17,"143 Essex Street St, Dunboyne, MEA A86"
176336,27in 4K Gaming Monitor,1,389.99,04/18/19 20:04,"296 14th St, Limerick City, LIM V94"
176337,Google Pixel 3,1,550,04/15/19 19:49,"966 Andrews Lane St, Dublin City, DUB D01"
176338,LG Dryer,1,600.0,04/19/19 20:18,"790 Madison St, Galway City, GAL H91"
176339,Lightning Charging Cable,1,14.95,04/20/19 19:37,"439 Adams Place St, Drogheda, LOU A92"
176340,Wired Headphones,1,11.99,04/02/19 13:39,"725 Ridge St, Galway City, GAL H91"
176341,USB-C Charging Cable,1,11.95,04/21/19 16:20,"817 Jefferson Street St, Dublin City, DUB D01"
176342,AA Batteries (4-pack),1,3.84,04/21/19 05:53,"403 Main St, Cork City, COR T12"
176343,AAA Batteries (4-pack),1,2.99,04/27/19 17:20,"593 Adams Place St, Dunboyne, MEA A86"
176344,iPhone XS,1,770,04/18/19 11:08,"910 Adams Place St, Wexford City, WEX Y35"
176344,Lightning Charging Cable,1,14.95,04/18/19 11:08,"910 Adams Place St, Wexford City, WEX Y35"
176345,AA Batteries (4-pack),1,3.84,04/09/19 09:53,"901 Sunset St, Dublin City, DUB D01"
176346,Lightning Charging Cable,1,14.95,04/09/19 10:05,"996 Willow Road St, Monaghan Town, MON H18"
176347,USB-C Charging Cable,1,11.95,04/08/19 22:29,"782 Madison St, Cork City, COR T12"
176348,Apple Airpods Headphones,1,150,04/04/19 19:39,"673 Henry Street St, Dublin City, DUB D01"
176349,USB-C Charging Cable,1,11.95,04/10/19 19:32,"281 West Moreland Street St, Dundalk, LOU A91"
176350,AAA Batteries (4-pack),1,2.99,04/04/19 08:05,"553 Jackson St, Kilkenny Town, KIL R95"
176351,27in FHD Monitor,1,149.99,04/22/19 21:49,"235 Dawson Street St, Dundalk, LOU A91"
176352,Apple Airpods Headphones,1,150,04/17/19 14:22,"766 Meadow St, Cork City, COR T12"
176353,27in 4K Gaming Monitor,1,389.99,04/17/19 21:02,"153 Dean Street St, Dunboyne, MEA A86"
176354,AA Batteries (4-pack),1,3.84,04/08/19 18:42,"386 Lake St, Dunboyne, MEA A86"
176355,AA Batteries (4-pack),1,3.84,04/29/19 20:29,"262 14th St, Limerick City, LIM V94"
176356,Lightning Charging Cable,1,14.95,04/11/19 10:40,"342 West Moreland Street St, Dublin City, DUB D01"
176357,OLED Flatscreen TV,1,3300,04/18/19 11:38,"256 Lincoln St, Dublin City, DUB D01"
176358,USB-C Charging Cable,1,11.95,04/17/19 12:45,"983 Spruce St, Limerick City, LIM V94"
176359,Apple Airpods Headphones,1,150,05/01/19 01:07,"758 Dorset Street St, Dunboyne, MEA A86"
176360,Wired Headphones,1,11.99,04/06/19 13:03,"788 Lincoln St, Monaghan Town, MON H18"
176361,USB-C Charging Cable,1,11.95,04/04/19 06:15,"586 Cherry Orchid St, Limerick City, LIM V94"
176362,AAA Batteries (4-pack),1,2.99,04/07/19 20:31,"998 Willow Road St, Dublin City, DUB D01"
176362,AA Batteries (4-pack),1,3.84,04/07/19 20:31,"998 Willow Road St, Dublin City, DUB D01"
176363,Wired Headphones,1,11.99,04/08/19 11:01,"953 Meadow St, Dundalk, LOU A91"
176364,34in Ultrawide Monitor,1,379.99,04/01/19 21:03,"518 Hickey Road St, Kilkenny Town, KIL R95"
176365,Macbook Pro Laptop,1,1700,04/19/19 10:37,"955 Jefferson Street St, Galway City, GAL H91"
176366,AAA Batteries (4-pack),1,2.99,04/02/19 13:10,"190 Gardiner Street St, Dunboyne, MEA A86"
176367,Lightning Charging Cable,1,14.95,04/01/19 16:58,"925 Dean Street St, Dundalk, LOU A91"
176368,Macbook Pro Laptop,1,1700,04/28/19 07:10,"937 Wilson St, Wexford City, WEX Y35"
176369,Lightning Charging Cable,1,14.95,04/03/19 14:42,"417 Chestnut Grove St, Dunboyne, MEA A86"
176370,Wired Headphones,1,11.99,04/28/19 16:22,"95 Henry Street St, Limerick City, LIM V94"
176371,Lightning Charging Cable,2,14.95,04/24/19 16:43,"496 Dean Street St, Galway City, GAL H91"
176372,AA Batteries (4-pack),1,3.84,04/22/19 21:19,"626 Grand Canal Way St, Dublin City, DUB D01"
176373,OLED Flatscreen TV,1,3300,04/04/19 10:47,"468 Dean Street St, Dublin City, DUB D01"
176374,Apple Airpods Headphones,1,150,04/06/19 22:04,"315 Dean Street St, Limerick City, LIM V94"
176375,20in Monitor,1,109.99,04/12/19 15:06,"10 Church St, Dunboyne, MEA A86"
176376,Lightning Charging Cable,1,14.95,04/26/19 11:36,"299 Forest St, Limerick City, LIM V94"
176377,27in FHD Monitor,1,149.99,04/25/19 12:49,"832 Dorset Street St, Galway City, GAL H91"
176378,AA Batteries (4-pack),1,3.84,04/05/19 08:14,"236 Highland Road St, Limerick City, LIM V94"
176379,Lightning Charging Cable,1,14.95,04/11/19 16:38,"332 14th St, Wexford City, WEX Y35"
176380,Wired Headphones,1,11.99,04/10/19 20:32,"278 Bride Street St, Kilkenny Town, KIL R95"
176381,Lightning Charging Cable,1,14.95,04/08/19 08:44,"622 Abbey Street St, Dunboyne, MEA A86"
176382,Samsung Galaxy S10,1,779,04/23/19 23:28,"115 Gardiner Street St, Dublin City, DUB D01"
176383,27in 4K Gaming Monitor,1,389.99,04/10/19 18:36,"147 Essex Street St, Cork City, COR T12"
176384,Wired Headphones,1,11.99,04/01/19 11:00,"311 Essex Street St, Dunboyne, MEA A86"
176385,AAA Batteries (4-pack),1,2.99,04/26/19 13:06,"823 Hickey Road St, Dundalk, LOU A91"
176386,Sony WH-1000X M3 Headphones,1,300,04/19/19 20:26,"432 Andrews Lane St, Dublin City, DUB D01"
176387,Lightning Charging Cable,1,14.95,04/10/19 16:38,"740 Highland Road St, Cork City, COR T12"
176388,Wired Headphones,1,11.99,04/17/19 11:32,"279 Hill St, Dunboyne, MEA A86"
176389,AA Batteries (4-pack),1,3.84,04/14/19 18:55,"645 Grand Canal Way St, Dundalk, LOU A91"
176390,Lightning Charging Cable,2,14.95,04/04/19 14:42,"750 Pine St, Cork City, COR T12"
176391,Dell XPS 13 Laptop,1,1200,04/30/19 05:51,"949 Sunset St, Monaghan Town, MON H18"
176392,USB-C Charging Cable,1,11.95,04/20/19 11:56,"761 North Strand St, Cork City, COR T12"
176393,USB-C Charging Cable,1,11.95,04/15/19 00:20,"747 Exchange Street St, Dublin City, DUB D01"
176394,AA Batteries (4-pack),2,3.84,04/20/19 12:04,"290 Madison St, Dublin City, DUB D01"
176395,Wired Headphones,1,11.99,04/24/19 17:53,"523 Crown Alley St, Galway City, GAL H91"
176396,Lightning Charging Cable,1,14.95,04/15/19 07:47,"545 Lincoln St, Kilkenny Town, KIL R95"
176397,27in 4K Gaming Monitor,1,389.99,04/16/19 12:15,"930 Crane Lane St, Limerick City, LIM V94"
176398,34in Ultrawide Monitor,1,379.99,04/27/19 10:57,"236 Meadow St, Cork City, COR T12"
176399,AA Batteries (4-pack),4,3.84,04/30/19 12:53,"205 North Strand St, Dunboyne, MEA A86"
176400,Lightning Charging Cable,1,14.95,04/19/19 21:27,"900 Wilson St, Dublin City, DUB D01"
176401,AAA Batteries (4-pack),2,2.99,04/19/19 17:25,"262 Gardiner Street St, Kilkenny Town, KIL R95"
176402,Samsung Galaxy S10,1,779,04/17/19 00:45,"132 Crane Lane St, Monaghan Town, MON H18"
176403,USB-C Charging Cable,1,11.95,04/26/19 16:25,"425 Main St, Galway City, GAL H91"
176404,AA Batteries (4-pack),2,3.84,04/07/19 14:17,"790 Jackson St, Cork City, COR T12"
176405,20in Monitor,1,109.99,04/30/19 12:30,"363 Willow Road St, Kilkenny Town, KIL R95"
176406,Apple Airpods Headphones,1,150,04/07/19 16:44,"565 Wilson St, Cork City, COR T12"
176406,LG Dryer,1,600.0,04/07/19 16:44,"565 Wilson St, Cork City, COR T12"
176407,AA Batteries (4-pack),1,3.84,04/02/19 14:49,"947 Lake St, Dublin City, DUB D01"
176407,AA Batteries (4-pack),1,3.84,04/02/19 14:49,"947 Lake St, Dublin City, DUB D01"
176408,AA Batteries (4-pack),1,3.84,04/08/19 06:15,"236 Exchange Street St, Galway City, GAL H91"
176409,Lightning Charging Cable,1,14.95,04/15/19 00:00,"150 South Street St, Monaghan Town, MON H18"
176410,AA Batteries (4-pack),1,3.84,04/11/19 07:06,"402 Fownes Street St, Cork City, COR T12"
176411,AA Batteries (4-pack),1,3.84,04/22/19 10:55,"528 Main St, Galway City, GAL H91"
176411,Wired Headphones,1,11.99,04/22/19 10:55,"528 Main St, Galway City, GAL H91"
176412,Sony WH-1000X M3 Headphones,1,300,04/07/19 13:35,"654 Walnut St, Cork City, COR T12"
176413,Lightning Charging Cable,1,14.95,04/15/19 13:25,"894 Lake St, Dublin City, DUB D01"
176414,27in FHD Monitor,1,149.99,04/23/19 12:28,"148 Church St, Monaghan Town, MON H18"
176415,AA Batteries (4-pack),1,3.84,04/20/19 10:44,"125 Henry Street St, Limerick City, LIM V94"
176416,Lightning Charging Cable,1,14.95,04/14/19 16:26,"648 Highland Road St, Drogheda, LOU A92"
176417,20in Monitor,1,109.99,04/03/19 08:34,"459 Spruce St, Monaghan Town, MON H18"
176418,27in 4K Gaming Monitor,1,389.99,04/25/19 17:44,"868 Meadow St, Dublin City, DUB D01"
176419,Apple Airpods Headphones,1,150,04/10/19 01:29,"667 Johnson St, Dublin City, DUB D01"
176420,34in Ultrawide Monitor,1,379.99,04/03/19 06:15,"743 Bride Street St, Cork City, COR T12"
176421,Lightning Charging Cable,1,14.95,04/21/19 12:30,"553 13th St, Cork City, COR T12"
176422,Wired Headphones,1,11.99,04/30/19 10:59,"498 Jefferson Street St, Dublin City, DUB D01"
176423,OLED Flatscreen TV,1,3300,04/22/19 18:45,"681 Main St, Dundalk, LOU A91"
176424,27in 4K Gaming Monitor,1,389.99,04/26/19 14:22,"598 Earl Street St, Dublin City, DUB D01"
176425,AAA Batteries (4-pack),2,2.99,04/11/19 21:23,"317 Essex Street St, Cork City, COR T12"
176426,AA Batteries (4-pack),1,3.84,04/24/19 11:44,"42 Highland Road St, Galway City, GAL H91"
176427,Wired Headphones,1,11.99,04/12/19 00:56,"99 Forest St, Dublin City, DUB D01"
176428,27in 4K Gaming Monitor,1,389.99,04/13/19 02:20,"693 Sunset St, Cork City, COR T12"
176429,Wired Headphones,2,11.99,04/28/19 22:25,"265 Gardiner Street St, Dublin City, DUB D01"
176429,OLED Flatscreen TV,1,3300,04/28/19 22:25,"265 Gardiner Street St, Dublin City, DUB D01"
176430,LG Dryer,1,600.0,04/27/19 22:19,"324 Lincoln St, Drogheda, LOU A92"
176431,AA Batteries (4-pack),1,3.84,04/07/19 20:07,"318 Johnson St, Dublin City, DUB D01"
176432,iPhone XS,1,770,04/10/19 20:44,"895 Dean Street St, Cork City, COR T12"
176433,Wired Headphones,1,11.99,04/09/19 22:42,"904 Highland Road St, Dublin City, DUB D01"
176434,Lightning Charging Cable,1,14.95,04/24/19 17:54,"470 Adams Place St, Wexford City, WEX Y35"
176435,iPhone XS,1,770,04/15/19 16:23,"975 Lake St, Galway City, GAL H91"
176435,Lightning Charging Cable,1,14.95,04/15/19 16:23,"975 Lake St, Galway City, GAL H91"
176436,AA Batteries (4-pack),1,3.84,04/29/19 18:13,"272 Fownes Street St, Dunboyne, MEA A86"
176437,AA Batteries (4-pack),1,3.84,04/09/19 14:18,"923 Adams Place St, Galway City, GAL H91"
176437,27in FHD Monitor,2,149.99,04/09/19 14:18,"923 Adams Place St, Galway City, GAL H91"
176438,USB-C Charging Cable,1,11.95,04/10/19 16:12,"556 Bride Street St, Galway City, GAL H91"
176439,Wired Headphones,1,11.99,04/21/19 12:29,"419 Wilson St, Monaghan Town, MON H18"
176439,Apple Airpods Headphones,1,150,04/21/19 12:29,"419 Wilson St, Monaghan Town, MON H18"
176440,AA Batteries (4-pack),1,3.84,04/28/19 18:36,"150 Lincoln St, Monaghan Town, MON H18"
176441,USB-C Charging Cable,1,11.95,04/24/19 10:34,"290 Chestnut Grove St, Galway City, GAL H91"
176442,AA Batteries (4-pack),1,3.84,04/23/19 13:36,"384 Sunset St, Monaghan Town, MON H18"
176443,OLED Flatscreen TV,1,3300,04/09/19 19:45,"574 Crane Lane St, Dublin City, DUB D01"
176444,AAA Batteries (4-pack),2,2.99,04/18/19 12:21,"929 South Street St, Cork City, COR T12"
176445,AAA Batteries (4-pack),1,2.99,04/29/19 07:48,"728 River St, Wexford City, WEX Y35"
176446,Lightning Charging Cable,1,14.95,04/06/19 18:11,"675 Grand Canal Way St, Cork City, COR T12"
176447,27in FHD Monitor,1,149.99,04/08/19 17:36,"172 Dean Street St, Monaghan Town, MON H18"
176448,Apple Airpods Headphones,1,150,04/12/19 13:54,"148 River St, Monaghan Town, MON H18"
176449,iPhone XS,1,770,04/11/19 12:57,"490 Earl Street St, Drogheda, LOU A92"
176450,AA Batteries (4-pack),1,3.84,04/29/19 12:02,"914 13th St, Cork City, COR T12"
176451,AAA Batteries (4-pack),1,2.99,04/05/19 15:08,"806 Hickey Road St, Dunboyne, MEA A86"
176452,Apple Airpods Headphones,1,150,04/13/19 10:00,"245 Jackson St, Wexford City, WEX Y35"
176453,AAA Batteries (4-pack),1,2.99,04/12/19 09:18,"648 North Strand St, Limerick City, LIM V94"
176454,Wired Headphones,1,11.99,04/18/19 09:04,"519 Dean Street St, Dublin City, DUB D01"
