Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
256613,27in 4K Gaming Monitor,1,389.99,10/07/19 11:04,"24 Grand Canal Way St, Dunboyne, MEA A86"
256614,27in FHD Monitor,1,149.99,10/30/19 19:14,"681 Meadow St, Wexford City, WEX Y35"
256615,iPhone XS,1,770,10/27/19 10:35,"739 Hill St, Limerick City, LIM V94"
256616,Lightning Charging Cable,1,14.95,10/11/19 22:14,"479 Main St, Dublin City, DUB D01"
256617,Wired Headphones,1,11.99,10/11/19 08:25,"621 Center St, Dublin City, DUB D01"
256618,iPhone XS,1,770,10/16/19 15:14,"383 West Moreland Street St, Dublin City, DUB D01"
256619,Apple Airpods Headphones,1,150,10/02/19 18:54,"282 West Moreland Street St, Monaghan Town, MON H18"
256620,Macbook Pro Laptop,1,1700,10/14/19 17:58,"187 Abbey Street St, Kilkenny Town, KIL R95"
256621,Samsung Galaxy S10,1,779,10/23/19 22:50,"910 13th St, Dublin City, DUB D01"
256621,Sony WH-1000X M3 Headphones,1,300,10/23/19 22:50,"910 13th St, Dublin City, DUB D01"
256622,Sony WH-1000X M3 Headphones,1,300,10/18/19 11:19,"464 Hickey Road St, Dunboyne, MEA A86"
256623,Apple Airpods Headphones,1,150,10/17/19 10:47,"150 Fosters Place St, Cork City, COR T12"
256624,iPhone XS,1,770,10/07/19 10:39,"923 Dawson Street St, Wexford City, WEX Y35"
256624,Wired Headphones,1,11.99,10/07/19 10:39,"923 Dawson Street St, Wexford City, WEX Y35"
256625,USB-C Charging Cable,1,11.95,10/06/19 17:55,"590 Lincoln St, Dunboyne, MEA A86"
256626,27in 4K Gaming Monitor,1,389.99,10/11/19 22:03,"522 Gardiner Street St, Cork City, COR T12"
256627,Wired Headphones,1,11.99,10/30/19 10:24,"965 Jackson St, Kilkenny Town, KIL R95"
256628,AA Batteries (4-pack),2,3.84,10/16/19 10:45,"172 13th St, Drogheda, LOU A92"
256629,AAA Batteries (4-pack),3,2.99,10/01/19 12:07,"733 Lincoln St, Dundalk, LOU A91"
256630,Lightning Charging Cable,3,14.95,10/22/19 12:07,"779 14th St, Drogheda, LOU A92"
256631,Apple Airpods Headphones,1,150,10/27/19 06:55,"689 Grand Canal Way St, Dublin City, DUB D01"
256632,AA Batteries (4-pack),1,3.84,10/18/19 16:24,"587 Lakeview St, Wexford City, WEX Y35"
256633,AA Batteries (4-pack),5,3.84,10/07/19 21:01,"93 Lake St, Cork City, COR T12"
256634,27in 4K Gaming Monitor,1,389.99,10/15/19 18:44,"95 Jefferson Street St, Cork City, COR T12"
256635,AA Batteries (4-pack),1,3.84,10/12/19 13:25,"953 Lake St, Kilkenny Town, KIL R95"
256636,Apple Airpods Headphones,1,150,10/16/19 12:47,"944 Main St, Dublin City, DUB D01"
256637,USB-C Charging Cable,1,11.95,10/06/19 11:34,"648 Willow Road St, Dunboyne, MEA A86"
256638,Wired Headphones,2,11.99,10/17/19 19:48,"246 Johnson St, Dublin City, DUB D01"
256639,AAA Batteries (4-pack),1,2.99,10/30/19 20:08,"879 Earl Street St, Kilkenny Town, KIL R95"
256640,AA Batteries (4-pack),1,3.84,10/27/19 08:36,"454 Spruce St, Dunboyne, MEA A86"
256641,Samsung Galaxy S10,1,779,10/28/19 11:18,"439 Jackson St, Dublin City, DUB D01"
256642,OLED Flatscreen TV,1,3300,10/09/19 13:54,"391 Dean Street St, Dunboyne, MEA A86"
256643,27in 4K Gaming Monitor,1,389.99,10/27/19 18:28,"416 Henry Street St, Kilkenny Town, KIL R95"
256644,27in 4K Gaming Monitor,1,389.99,10/23/19 19:27,"13 Church St, Monaghan Town, MON H18"
256645,Sony WH-1000X M3 Headphones,1,300,10/25/19 01:17,"218 Pine St, Dunboyne, MEA A86"
256646,Sony WH-1000X M3 Headphones,1,300,10/05/19 12:06,"858 North Strand St, Dunboyne, MEA A86"
256647,20in Monitor,1,109.99,10/30/19 13:49,"165 Lakeview St, Limerick City, LIM V94"
256648,AA Batteries (4-pack),2,3.84,10/26/19 00:38,"918 Essex Street St, Limerick City, LIM V94"
256649,27in FHD Monitor,1,149.99,10/08/19 18:12,"352 North Strand St, Dundalk, LOU A91"
256650,Lightning Charging Cable,1,14.95,10/20/19 23:33,"342 Pine St, Cork City, COR T12"
256651,LG Washing Machine,1,600.0,10/14/19 15:48,"50 Lincoln St, Kilkenny Town, KIL R95"
256652,USB-C Charging Cable,1,11.95,10/17/19 09:32,"887 Fosters Place St, Wexford City, WEX Y35"
256653,AA Batteries (4-pack),1,3.84,10/29/19 21:38,"858 Dean Street St, Dunboyne, MEA A86"
256654,AAA Batteries (4-pack),1,2.99,10/31/19 13:41,"913 Church St, Monaghan Town, MON H18"
256655,iPhone XS,1,770,10/01/19 14:36,"70 Lakeview St, Dublin City, DUB D01"
256656,Wired Headphones,1,11.99,10/03/19 15:20,"122 Andrews Lane St, Dublin City, DUB D01"
256657,Lightning Charging Cable,1,14.95,10/27/19 11:55,"3 Hickey Road St, Kilkenny Town, KIL R95"
256658,AAA Batteries (4-pack),2,2.99,10/21/19 10:47,"440 Meadow St, Dublin City, DUB D01"
256659,AAA Batteries (4-pack),1,2.99,10/31/19 08:22,"442 14th St, Galway City, GAL H91"
256660,AA Batteries (4-pack),1,3.84,10/12/19 22:29,"149 Ridge St, Kilkenny Town, KIL R95"
256661,Wired Headphones,1,11.99,10/14/19 13:53,"385 Lake St, Galway City, GAL H91"
256662,USB-C Charging Cable,1,11.95,10/06/19 10:15,"73 Lake St, Galway City, GAL H91"
256663,Sony WH-1000X M3 Headphones,1,300,10/02/19 16:24,"822 Church St, Cork City, COR T12"
256664,Lightning Charging Cable,2,14.95,10/21/19 10:40,"409 Earl Street St, Dunboyne, MEA A86"
256665,USB-C Charging Cable,1,11.95,10/29/19 18:11,"772 Hill St, Dunboyne, MEA A86"
256666,27in FHD Monitor,1,149.99,10/25/19 14:47,"476 Forest St, Limerick City, LIM V94"
256667,Wired Headphones,1,11.99,10/19/19 14:23,"413 Grand Canal Way St, Dublin City, DUB D01"
256668,Wired Headphones,1,11.99,10/22/19 13:46,"199 Pine St, Limerick City, LIM V94"
256669,Wired Headphones,1,11.99,10/09/19 21:58,"266 River St, Dublin City, DUB D01"
256670,27in FHD Monitor,1,149.99,10/13/19 08:36,"294 Main St, Drogheda, LOU A92"
256671,AA Batteries (4-pack),2,3.84,10/27/19 11:13,"872 Essex Street St, Dublin City, DUB D01"
256672,Lightning Charging Cable,1,14.95,10/22/19 19:32,"730 North Strand St, Limerick City, LIM V94"
256673,iPhone XS,1,770,10/10/19 20:50,"209 Spruce St, Dunboyne, MEA A86"
256674,Wired Headphones,2,11.99,10/12/19 21:26,"261 Church St, Cork City, COR T12"
256674,27in 4K Gaming Monitor,1,389.99,10/12/19 21:26,"261 Church St, Cork City, COR T12"
256675,Apple Airpods Headphones,1,150,10/13/19 13:41,"555 Lake St, Limerick City, LIM V94"
256676,AAA Batteries (4-pack),1,2.99,10/31/19 18:27,"64 Chestnut Grove St, Dundalk, LOU A91"
256677,USB-C Charging Cable,1,11.95,10/25/19 13:26,"62 Earl Street St, Monaghan Town, MON H18"
256678,Sony WH-1000X M3 Headphones,1,300,10/21/19 19:59,"983 Abbey Street St, Cork City, COR T12"
256679,Wired Headphones,1,11.99,10/30/19 13:57,"725 North Strand St, Dundalk, LOU A91"
256680,27in FHD Monitor,1,149.99,10/05/19 10:05,"850 Gardiner Street St, Dunboyne, MEA A86"
256681,Wired Headphones,1,11.99,10/12/19 21:13,"67 Highland Road St, Monaghan Town, MON H18"
256682,AAA Batteries (4-pack),2,2.99,10/27/19 21:41,"682 Dorset Street St, Dundalk, LOU A91"
256682,Wired Headphones,1,11.99,10/27/19 21:41,"682 Dorset Street St, Dundalk, LOU A91"
256683,Wired Headphones,1,11.99,10/05/19 22:02,"376 Cherry Orchid St, Dublin City, DUB D01"
256684,27in 4K Gaming Monitor,1,389.99,10/23/19 21:38,"479 Meadow St, Monaghan Town, MON H18"
256685,AA Batteries (4-pack),1,3.84,10/01/19 11:43,"168 Willow Road St, Dublin City, DUB D01"
256686,Macbook Pro Laptop,1,1700,10/28/19 11:39,"413 Main St, Dublin City, DUB D01"
256687,USB-C Charging Cable,1,11.95,10/12/19 12:15,"812 Exchange Street St, Dunboyne, MEA A86"
256688,Wired Headphones,1,11.99,10/12/19 00:59,"584 Pine St, Wexford City, WEX Y35"
256689,Wired Headphones,1,11.99,10/22/19 22:38,"301 Fownes Street St, Dublin City, DUB D01"
256690,LG Dryer,1,600.0,10/06/19 22:29,"246 Highland Road St, Dublin City, DUB D01"
256691,AAA Batteries (4-pack),1,2.99,10/12/19 10:20,"764 Bride Street St, Dunboyne, MEA A86"
256692,USB-C Charging Cable,1,11.95,10/12/19 09:48,"555 Chestnut Grove St, Cork City, COR T12"
256693,Wired Headphones,1,11.99,10/03/19 12:22,"474 North Strand St, Cork City, COR T12"
256694,iPhone XS,1,770,10/11/19 15:39,"916 Exchange Street St, Cork City, COR T12"
256694,Lightning Charging Cable,1,14.95,10/11/19 15:39,"916 Exchange Street St, Cork City, COR T12"
256695,Macbook Pro Laptop,1,1700,10/19/19 21:01,"434 Lake St, Dublin City, DUB D01"
256696,AA Batteries (4-pack),1,3.84,10/10/19 11:19,"222 14th St, Dundalk, LOU A91"
256697,27in FHD Monitor,1,149.99,10/03/19 14:18,"706 Jackson St, Kilkenny Town, KIL R95"
256698,AAA Batteries (4-pack),1,2.99,10/03/19 21:01,"100 Bride Street St, Cork City, COR T12"
256699,USB-C Charging Cable,1,11.95,10/23/19 20:56,"537 Crown Alley St, Galway City, GAL H91"
256700,27in FHD Monitor,1,149.99,10/09/19 01:26,"240 Jefferson Street St, Monaghan Town, MON H18"
256701,Google Pixel 3,1,550,10/14/19 18:50,"911 North Strand St, Limerick City, LIM V94"
256702,27in FHD Monitor,1,149.99,10/14/19 18:31,"372 Lincoln St, Limerick City, LIM V94"
256703,Sony WH-1000X M3 Headphones,1,300,10/01/19 21:13,"853 Willow Road St, Kilkenny Town, KIL R95"
256704,Sony WH-1000X M3 Headphones,1,300,10/11/19 17:45,"742 Henry Street St, Dublin City, DUB D01"
256705,AAA Batteries (4-pack),1,2.99,10/07/19 11:36,"62 Dorset Street St, Kilkenny Town, KIL R95"
256706,Google Pixel 3,1,550,10/04/19 10:27,"918 Lincoln St, Dublin City, DUB D01"
256707,27in 4K Gaming Monitor,1,389.99,10/02/19 20:00,"386 Lakeview St, Galway City, GAL H91"
256708,Macbook Pro Laptop,1,1700,10/18/19 15:39,"707 Exchange Street St, Dublin City, DUB D01"
256709,AA Batteries (4-pack),1,3.84,10/17/19 22:54,"296 River St, Dunboyne, MEA A86"
256710,27in 4K Gaming Monitor,1,389.99,10/06/19 17:49,"530 Bride Street St, Cork City, COR T12"
256711,Sony WH-1000X M3 Headphones,1,300,10/18/19 12:34,"199 Walnut St, Drogheda, LOU A92"
256712,USB-C Charging Cable,1,11.95,10/24/19 19:59,"758 South Street St, Drogheda, LOU A92"
256713,Apple Airpods Headphones,1,150,10/06/19 08:56,"969 Jackson St, Dublin City, DUB D01"
256714,Lightning Charging Cable,1,14.95,10/31/19 13:06,"790 Exchange Street St, Dublin City, DUB D01"
256715,Apple Airpods Headphones,1,150,10/22/19 12:39,"829 Forest St, Limerick City, LIM V94"
256716,USB-C Charging Cable,1,11.95,10/03/19 12:17,"332 Pine St, Kilkenny Town, KIL R95"
256717,Wired Headphones,1,11.99,10/08/19 17:49,"520 Madison St, Galway City, GAL H91"
256718,USB-C Charging Cable,1,11.95,10/06/19 13:21,"601 Hickey Road St, Galway City, GAL H91"
256719,AA Batteries (4-pack),1,3.84,10/26/19 13:01,"358 Henry Street St, Kilkenny Town, KIL R95"
256720,USB-C Charging Cable,1,11.95,10/30/19 15:13,"447 Madison St, Dunboyne, MEA A86"
256720,Lightning Charging Cable,1,14.95,10/30/19 15:13,"447 Madison St, Dunboyne, MEA A86"
256721,Apple Airpods Headphones,1,150,10/23/19 08:06,"68 Adams Place St, Dublin City, DUB D01"
256722,Wired Headphones,1,11.99,10/01/19 14:40,"611 Meadow St, Limerick City, LIM V94"
256723,34in Ultrawide Monitor,1,379.99,10/12/19 08:34,"919 Lincoln St, Galway City, GAL H91"
256724,Wired Headphones,1,11.99,10/11/19 21:19,"186 Abbey Street St, Cork City, COR T12"
256724,Sony WH-1000X M3 Headphones,1,300,10/11/19 21:19,"186 Abbey Street St, Cork City, COR T12"
256725,27in FHD Monitor,1,149.99,10/23/19 15:29,"183 Madison St, Monaghan Town, MON H18"
256726,Samsung Galaxy S10,1,779,10/16/19 15:24,"139 Wilson St, Galway City, GAL H91"
256726,Wired Headphones,1,11.99,10/16/19 15:24,"139 Wilson St, Galway City, GAL H91"
256727,AA Batteries (4-pack),1,3.84,10/01/19 14:23,"339 Willow Road St, Dublin City, DUB D01"
256728,AA Batteries (4-pack),1,3.84,10/15/19 22:14,"146 Crane Lane St, Dublin City, DUB D01"
256729,Wired Headphones,2,11.99,10/31/19 00:35,"823 Henry Street St, Monaghan Town, MON H18"
256730,iPhone XS,1,770,10/07/19 14:34,"846 West Moreland Street St, Limerick City, LIM V94"
256730,Apple Airpods Headphones,1,150,10/07/19 14:34,"846 West Moreland Street St, Limerick City, LIM V94"
256731,OLED Flatscreen TV,1,3300,10/31/19 09:32,"120 Earl Street St, Kilkenny Town, KIL R95"
256732,AAA Batteries (4-pack),2,2.99,10/09/19 22:57,"193 Willow Road St, Dublin City, DUB D01"
256733,USB-C Charging Cable,1,11.95,10/23/19 14:48,"358 Lake St, Dundalk, LOU A91"
256734,AAA Batteries (4-pack),1,2.99,10/29/19 14:19,"447 Walnut St, Dublin City, DUB D01"
256735,Sony WH-1000X M3 Headphones,1,300,10/18/19 21:59,"713 Henry Street St, Dunboyne, MEA A86"
256736,iPhone XS,1,770,10/16/19 18:16,"865 South Street St, Monaghan Town, MON H18"
256737,AAA Batteries (4-pack),1,2.99,10/30/19 23:24,"939 Jefferson Street St, Cork City, COR T12"
256738,20in Monitor,1,109.99,10/16/19 11:36,"100 Hill St, Kilkenny Town, KIL R95"
256739,USB-C Charging Cable,1,11.95,10/22/19 18:01,"788 South Street St, Limerick City, LIM V94"
256740,iPhone XS,1,770,10/14/19 15:18,"858 Center St, Dublin City, DUB D01"
256741,Lightning Charging Cable,1,14.95,10/11/19 18:50,"359 West Moreland Street St, Dundalk, LOU A91"
256742,Apple Airpods Headphones,1,150,10/14/19 02:07,"600 13th St, Dunboyne, MEA A86"
256743,Apple Airpods Headphones,2,150,10/02/19 18:05,"38 13th St, Galway City, GAL H91"
256743,27in 4K Gaming Monitor,1,389.99,10/02/19 18:05,"38 13th St, Galway City, GAL H91"
256744,iPhone XS,1,770,10/30/19 11:08,"858 Spruce St, Monaghan Town, MON H18"
256744,Lightning Charging Cable,1,14.95,10/30/19 11:08,"858 Spruce St, Monaghan Town, MON H18"
256745,27in 4K Gaming Monitor,1,389.99,10/22/19 15:54,"594 Chestnut Grove St, Monaghan Town, MON H18"
256746,AAA Batteries (4-pack),1,2.99,10/02/19 14:14,"919 Exchange Street St, Dublin City, DUB D01"
256747,AAA Batteries (4-pack),1,2.99,10/25/19 11:20,"476 Madison St, Dublin City, DUB D01"
256748,USB-C Charging Cable,1,11.95,10/11/19 12:03,"32 Willow Road St, Galway City, GAL H91"
256749,27in FHD Monitor,2,149.99,10/18/19 19:28,"336 North Strand St, Dundalk, LOU A91"
256750,Wired Headphones,1,11.99,10/05/19 16:18,"678 Crown Alley St, Kilkenny Town, KIL R95"
256751,iPhone XS,1,770,10/25/19 16:36,"808 Earl Street St, Galway City, GAL H91"
256752,AA Batteries (4-pack),1,3.84,10/18/19 14:41,"655 Lakeview St, Cork City, COR T12"
256753,Samsung Galaxy S10,1,779,10/12/19 10:17,"451 Exchange Street St, Cork City, COR T12"
256754,Wired Headphones,1,11.99,10/05/19 12:19,"397 Madison St, Cork City, COR T12"
256755,OLED Flatscreen TV,1,3300,10/19/19 13:48,"666 Lincoln St, Dublin City, DUB D01"
256756,Apple Airpods Headphones,1,150,10/15/19 23:09,"412 Church St, Dunboyne, MEA A86"
256757,AA Batteries (4-pack),2,3.84,10/20/19 11:27,"806 Hill St, Dunboyne, MEA A86"
256758,Sony WH-1000X M3 Headphones,1,300,10/12/19 04:19,"949 South Street St, Galway City, GAL H91"
256759,Macbook Pro Laptop,1,1700,10/10/19 15:07,"548 Meadow St, Limerick City, LIM V94"
256760,Sony WH-1000X M3 Headphones,1,300,10/14/19 21:37,"328 South Street St, Galway City, GAL H91"
256761,AA Batteries (4-pack),1,3.84,10/21/19 17:59,"202 Andrews Lane St, Limerick City, LIM V94"
256762,27in FHD Monitor,1,149.99,10/27/19 01:42,"547 Willow Road St, Dublin City, DUB D01"
256763,Wired Headphones,1,11.99,10/21/19 20:46,"723 Hickey Road St, Galway City, GAL H91"
256764,USB-C Charging Cable,1,11.95,10/25/19 22:56,"689 Crane Lane St, Dunboyne, MEA A86"
256765,Apple Airpods Headphones,1,150,10/25/19 18:41,"728 Sunset St, Dublin City, DUB D01"
256766,34in Ultrawide Monitor,1,379.99,10/17/19 12:36,"300 Spruce St, Dunboyne, MEA A86"
256767,iPhone XS,1,770,10/10/19 09:50,"140 13th St, Limerick City, LIM V94"
256768,USB-C Charging Cable,1,11.95,10/29/19 11:54,"291 Lake St, Dublin City, DUB D01"
256769,Apple Airpods Headphones,1,150,10/30/19 15:18,"760 Hickey Road St, Dunboyne, MEA A86"
256770,Sony WH-1000X M3 Headphones,1,300,10/07/19 23:53,"259 Crown Alley St, Cork City, COR T12"
256771,Apple Airpods Headphones,1,150,10/14/19 10:07,"308 Crane Lane St, Dublin City, DUB D01"
256772,USB-C Charging Cable,1,11.95,10/03/19 10:31,"497 Highland Road St, Galway City, GAL H91"
256773,iPhone XS,1,770,10/29/19 17:55,"428 Spruce St, Dublin City, DUB D01"
256774,Apple Airpods Headphones,1,150,10/05/19 10:43,"222 Dawson Street St, Dundalk, LOU A91"
256775,USB-C Charging Cable,1,11.95,10/13/19 17:39,"274 14th St, Dublin City, DUB D01"
256776,Wired Headphones,1,11.99,10/04/19 09:05,"831 Crane Lane St, Limerick City, LIM V94"
256777,Apple Airpods Headphones,1,150,10/19/19 20:49,"466 Pine St, Dublin City, DUB D01"
256778,AAA Batteries (4-pack),1,2.99,10/10/19 09:24,"654 Church St, Cork City, COR T12"
256779,USB-C Charging Cable,1,11.95,10/31/19 18:16,"412 Andrews Lane St, Dundalk, LOU A91"
256780,Samsung Galaxy S10,1,779,10/23/19 14:53,"205 Essex Street St, Limerick City, LIM V94"
256781,USB-C Charging Cable,1,11.95,10/24/19 13:45,"429 Center St, Galway City, GAL H91"
256782,AA Batteries (4-pack),1,3.84,10/01/19 17:28,"423 Jefferson Street St, Galway City, GAL H91"
256783,Wired Headphones,1,11.99,10/26/19 12:56,"909 Henry Street St, Dublin City, DUB D01"
256784,27in FHD Monitor,1,149.99,10/14/19 17:54,"522 Center St, Cork City, COR T12"
256785,AAA Batteries (4-pack),2,2.99,10/09/19 20:32,"891 Grand Canal Way St, Dunboyne, MEA A86"
256786,Apple Airpods Headphones,1,150,10/20/19 03:15,"428 North Strand St, Dundalk, LOU A91"
256787,Sony WH-1000X M3 Headphones,1,300,10/19/19 19:17,"959 River St, Monaghan Town, MON H18"
256788,Lightning Charging Cable,1,14.95,10/05/19 18:30,"473 Gardiner Street St, Monaghan Town, MON H18"
256789,27in FHD Monitor,1,149.99,10/23/19 23:37,"564 Sunset St, Dunboyne, MEA A86"
256790,USB-C Charging Cable,1,11.95,10/24/19 17:55,"616 Adams Place St, Cork City, COR T12"
256791,AAA Batteries (4-pack),1,2.99,10/25/19 13:37,"586 Exchange Street St, Wexford City, WEX Y35"
256792,20in Monitor,1,109.99,10/28/19 15:21,"554 Henry Street St, Dublin City, DUB D01"
256793,Wired Headphones,1,11.99,10/26/19 17:15,"649 Dean Street St, Galway City, GAL H91"
256794,AAA Batteries (4-pack),2,2.99,10/08/19 11:21,"211 Spruce St, Dunboyne, MEA A86"
256795,27in FHD Monitor,1,149.99,10/10/19 16:58,"191 Johnson St, Limerick City, LIM V94"
256796,Sony WH-1000X M3 Headphones,1,300,10/08/19 17:21,"357 South Street St, Wexford City, WEX Y35"
256797,AAA Batteries (4-pack),2,2.99,10/17/19 14:47,"919 North Strand St, Dunboyne, MEA A86"
256798,AA Batteries (4-pack),2,3.84,10/19/19 21:56,"290 Wilson St, Dublin City, DUB D01"
256799,OLED Flatscreen TV,1,3300,10/20/19 09:50,"858 South Street St, Galway City, GAL H91"
256800,34in Ultrawide Monitor,1,379.99,10/18/19 20:35,"563 14th St, Dunboyne, MEA A86"
256801,AAA Batteries (4-pack),1,2.99,10/01/19 09:12,"846 Dorset Street St, Dunboyne, MEA A86"
256802,AA Batteries (4-pack),2,3.84,10/07/19 11:20,"223 Jackson St, Galway City, GAL H91"
256803,USB-C Charging Cable,1,11.95,10/09/19 13:42,"680 Meadow St, Dunboyne, MEA A86"
256804,AA Batteries (4-pack),1,3.84,10/21/19 11:04,"624 Lincoln St, Dundalk, LOU A91"
256805,Macbook Pro Laptop,1,1700,10/31/19 04:31,"564 River St, Limerick City, LIM V94"
256806,27in FHD Monitor,1,149.99,10/29/19 09:08,"365 Bride Street St, Galway City, GAL H91"
256807,27in FHD Monitor,1,149.99,10/31/19 10:29,"333 Earl Street St, Kilkenny Town, KIL R95"
256808,AA Batteries (4-pack),1,3.84,10/13/19 09:19,"86 Jefferson Street St, Galway City, GAL H91"
256809,AA Batteries (4-pack),2,3.84,10/10/19 13:45,"169 Bride Street St, Dunboyne, MEA A86"
256810,34in Ultrawide Monitor,1,379.99,10/20/19 14:37,"842 Madison St, Drogheda, LOU A92"
256811,Apple Airpods Headphones,1,150,10/04/19 14:20,"704 Main St, Dunboyne, MEA A86"
256812,27in FHD Monitor,1,149.99,10/16/19 21:37,"776 Center St, Dunboyne, MEA A86"
256813,Lightning Charging Cable,1,14.95,10/27/19 21:22,"989 Fownes Street St, Dundalk, LOU A91"
256814,Wired Headphones,1,11.99,10/16/19 20:05,"144 South Street St, Dublin City, DUB D01"
256815,20in Monitor,1,109.99,10/31/19 13:23,"154 Fownes Street St, Cork City, COR T12"
256816,27in 4K Gaming Monitor,1,389.99,10/03/19 13:33,"837 Church St, Dublin City, DUB D01"
256817,Apple Airpods Headphones,1,150,10/14/19 07:49,"893 Spruce St, Monaghan Town, MON H18"
256818,Apple Airpods Headphones,1,150,10/14/19 19:08,"405 Crown Alley St, Limerick City, LIM V94"
256819,Lightning Charging Cable,1,14.95,10/30/19 21:45,"999 Madison St, Cork City, COR T12"
256820,AA Batteries (4-pack),3,3.84,10/21/19 20:57,"386 Spruce St, Cork City, COR T12"
256821,Sony WH-1000X M3 Headphones,1,300,10/14/19 08:39,"126 Willow Road St, Monaghan Town, MON H18"
256822,iPhone XS,1,770,10/14/19 07:25,"612 South Street St, Dublin City, DUB D01"
256823,AA Batteries (4-pack),1,3.84,10/22/19 11:48,"281 Henry Street St, Galway City, GAL H91"
256824,Wired Headphones,1,11.99,10/13/19 10:23,"673 Abbey Street St, Dundalk, LOU A91"
256825,Wired Headphones,1,11.99,10/02/19 20:29,"46 Dean Street St, Dundalk, LOU A91"
256826,USB-C Charging Cable,1,11.95,10/18/19 11:24,"261 Center St, Wexford City, WEX Y35"
256827,Lightning Charging Cable,1,14.95,10/28/19 20:51,"703 Jefferson Street St, Wexford City, WEX Y35"
256827,Apple Airpods Headphones,1,150,10/28/19 20:51,"703 Jefferson Street St, Wexford City, WEX Y35"
256828,Wired Headphones,1,11.99,10/05/19 12:24,"835 Gardiner Street St, Cork City, COR T12"
256829,USB-C Charging Cable,1,11.95,10/26/19 20:05,"630 Fownes Street St, Dublin City, DUB D01"
256830,Sony WH-1000X M3 Headphones,2,300,10/08/19 08:26,"953 Gardiner Street St, Cork City, COR T12"
